,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Qualified',)","('Judge_Polymetal_False', 'Judge_COF_True')",0.008036739380022962,0.22580645161290322,1.966774193548387
0,"('Qualified',)","('Judge_COF_True', 'Judge_Film_False')",0.008036739380022962,0.22580645161290322,1.966774193548387
0,"('Qualified',)","('Judge_COF_True', 'Judge_Pyrochlore_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_Prussian_Blue_False', 'Judge_COF_True')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Spray_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Sol_Gel_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_Steel_False', 'Judge_COF_True')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_Ultrasound_False', 'Judge_COF_True')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_oxalate_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'None')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Plasma_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Organic_Inorganic_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Conductive_Polymer_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Molten_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Microwave_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_MXene_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Light_Deposition_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_IL_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Graphdiyne_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True',)",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Electrochemical_Corrosion_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Perovskite_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_COF_True', 'Judge_Carbon_Cloth_False')",0.008036739380022962,0.22580645161290322,1.9473011817310764
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Hollow_True')",0.009184845005740528,0.25806451612903225,1.9377085650723025
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Template_False')",0.011481056257175661,0.3225806451612903,1.812695109261186
0,"('Qualified',)","('Judge_3D_False', 'Fe')",0.024110218140068886,0.6774193548387096,1.7612903225806449
0,"('Qualified',)","('Judge_Phys_Chem_Deposition_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.7451412542576639
0,"('Qualified',)","('Judge_heterostructures_True', 'Fe')",0.012629161882893225,0.3548387096774193,1.7363175063428777
0,"('Qualified',)","('Judge_MOF_True', 'Judge_2D_False')",0.011481056257175661,0.3225806451612903,1.662531017369727
0,"('Qualified',)","('Judge_Phys_Chem_Deposition_False', 'Fe')",0.022962112514351322,0.6451612903225806,1.6479046447828967
0,"('Qualified',)","('Judge_MOF_True', 'N')",0.011481056257175661,0.3225806451612903,1.6430862101490284
0,"('Qualified',)","('Judge_1D_True', 'Judge_Nanoparticles_True')",0.010332950631458095,0.2903225806451613,1.620967741935484
0,"('Qualified',)","('Judge_Graphene_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.617080529125087
0,"('Qualified',)","('Judge_alloy_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.614757137560252
0,"('Qualified',)","('Judge_2D_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.6055299539170504
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Core_Shell_False')",0.009184845005740528,0.25806451612903225,1.6055299539170504
0,"('Qualified',)","('Judge_heterostructures_True', 'Judge_Nanoparticles_True')",0.008036739380022962,0.22580645161290322,1.5990034093889325
0,"('Qualified',)","('Judge_Etching_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.596407624633431
0,"('Qualified',)","('Judge_Biomass_Slag_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.578470460311707
0,"('Qualified',)","('Judge_Phys_Chem_Deposition_False', 'Judge_Polymer_Complex_Chelate_True')",0.008036739380022962,0.22580645161290322,1.5734193548387099
0,"('Qualified',)","('Judge_Electrospin_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5696521895837088
0,"('Qualified',)","('Judge_alloy_False', 'Fe')",0.02525832376578645,0.7096774193548386,1.5648836259697834
0,"('Qualified',)","('Judge_Nanoparticles_True', 'Fe')",0.010332950631458095,0.2903225806451613,1.5609318996415773
0,"('Qualified',)","('Judge_Electrospin_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5534274193548387
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5353428521064691
0,"('Qualified',)","('Judge_MOF_True', 'Judge_QD_False')",0.011481056257175661,0.3225806451612903,1.5353428521064691
0,"('Qualified',)","('Judge_Etching_False', 'Fe')",0.02525832376578645,0.7096774193548386,1.533818938605619
0,"('Qualified',)","('Judge_3D_False', 'Judge_MOF_True')",0.009184845005740528,0.25806451612903225,1.5290761465876672
0,"('Qualified',)","('Fe', 'Judge_Molten_False')",0.02640642939150402,0.7419354838709677,1.5277205826279265
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Urchin_False')",0.011481056257175661,0.3225806451612903,1.5269985974754559
0,"('Qualified',)","('Judge_Polymetal_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5269985974754559
0,"('Qualified',)","('Judge_MOF_True', 'C')",0.011481056257175661,0.3225806451612903,1.5269985974754559
0,"('Qualified',)","('Fe', 'Judge_Functionalized_False')",0.02525832376578645,0.7096774193548386,1.5262445240939861
0,"('Qualified',)","('Fe', 'Judge_Graphene_False')",0.024110218140068886,0.6774193548387096,1.5246311577894471
0,"('Qualified',)","('Judge_3D_False', 'Judge_Polymer_Complex_Chelate_True')",0.008036739380022962,0.22580645161290322,1.5246311577894471
0,"('Qualified',)","('Fe', 'Judge_Hollow_False')",0.010332950631458095,0.2903225806451613,1.523319082782744
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5205313092979127
0,"('Qualified',)","('Judge_Electrochemical_Deposition_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5205313092979127
0,"('Qualified',)","('Judge_Carbon_Cloth_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5187445510026154
0,"('Qualified',)","('Judge_alloy_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.5187445510026154
0,"('Qualified',)","('Judge_Nanoparticles_True', 'Judge_Hollow_True')",0.011481056257175661,0.3225806451612903,1.5187445510026154
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Perovskite_False')",0.011481056257175661,0.3225806451612903,1.5187445510026154
0,"('Qualified',)","('Judge_Film_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5187445510026154
0,"('Qualified',)","('Judge_Amorphous_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5187445510026154
0,"('Qualified',)","('Judge_MOF_True', 'Judge_MXene_False')",0.011481056257175661,0.3225806451612903,1.5187445510026154
0,"('Qualified',)","('Judge_Amorphous_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5134093827906625
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Sol_Gel_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_oxalate_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True',)",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_Ultrasound_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'None')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Spray_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_Steel_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Spinel_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_IL_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Pyrochlore_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Molten_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_Electrochemical_Deposition_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Electrochemical_Corrosion_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Light_Deposition_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Microwave_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Graphdiyne_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_Organic_Inorganic_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Plasma_False')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_Prussian_Blue_False', 'Judge_MOF_True')",0.011481056257175661,0.3225806451612903,1.5105792577176553
0,"('Qualified',)","('Judge_Urchin_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5098733795598434
0,"('Qualified',)","('Judge_Prussian_Blue_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5098733795598434
0,"('Qualified',)","('Judge_Perovskite_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5063538611925709
0,"('Qualified',)","('Judge_IL_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5063538611925709
0,"('Qualified',)","('Judge_Microwave_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5063538611925709
0,"('Qualified',)","('Fe', 'None')",0.02640642939150402,0.7419354838709677,1.5028507126781696
0,"('Qualified',)","('Fe', 'Judge_Spinel_False')",0.02640642939150402,0.7419354838709677,1.5028507126781696
0,"('Qualified',)","('Judge_Carbon_Cloth_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5028507126781696
0,"('Qualified',)","('Fe', 'Judge_Sol_Gel_False')",0.02640642939150402,0.7419354838709677,1.5028507126781696
0,"('Qualified',)","('Judge_Polymetal_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.5028507126781696
0,"('Qualified',)","('Fe', 'Judge_MXene_False')",0.02640642939150402,0.7419354838709677,1.5028507126781696
0,"('Qualified',)","('Judge_Polymer_Complex_Chelate_True', 'Judge_Core_Shell_False')",0.008036739380022962,0.22580645161290322,1.5013543462201429
0,"('Qualified',)","('Fe', 'Judge_SAC_False')",0.02066590126291619,0.5806451612903226,1.5007179094476886
0,"('Qualified',)","('Fe',)",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Fe', 'Judge_oxalate_False')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Judge_Steel_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Judge_Graphdiyne_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Fe', 'Judge_Electrochemical_Corrosion_False')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Fe', 'Judge_Light_Deposition_False')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Judge_Ultrasound_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Judge_Organic_Inorganic_False', 'Fe')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Fe', 'Judge_Pyrochlore_False')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('Fe', 'Judge_Spray_False')",0.02640642939150402,0.7419354838709677,1.499363820073348
0,"('Qualified',)","('N', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4984946236559138
0,"('Qualified',)","('Judge_MOF_True', 'Judge_SAC_False')",0.009184845005740528,0.25806451612903225,1.4984946236559138
0,"('Qualified',)","('Fe', 'Judge_Core_Shell_False')",0.021814006888633754,0.6129032258064515,1.491169580104523
0,"('Qualified',)","('Judge_CNT_False', 'Judge_MOF_True')",0.009184845005740528,0.25806451612903225,1.4885708182012392
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Graphene_False')",0.010332950631458095,0.2903225806451613,1.4874762808349147
0,"('Qualified',)","('Fe', 'Judge_Hollow_True')",0.016073478760045924,0.45161290322580644,1.4843578819233112
0,"('Qualified',)","('C', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4787775891341257
0,"('Qualified',)","('Judge_Co_Precipitation_False', 'Fe')",0.02525832376578645,0.7096774193548386,1.4787775891341255
0,"('Qualified',)","('Fe', 'N')",0.024110218140068886,0.6774193548387096,1.4750806451612901
0,"('Qualified',)","('Judge_Electrochemical_Deposition_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.469112376133249
0,"('Qualified',)","('Judge_Electrospin_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.469112376133249
0,"('Qualified',)","('Fe', 'Judge_2D_False')",0.022962112514351322,0.6451612903225806,1.4671944748589236
0,"('Qualified',)","('Fe', 'Judge_Nanoparticles_False')",0.016073478760045924,0.45161290322580644,1.4622856457608826
0,"('Qualified',)","('Fe', 'Judge_Template_False')",0.02066590126291619,0.5806451612903226,1.4616818944620549
0,"('Qualified',)","('Judge_c3n4_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4595726853791369
0,"('Qualified',)","('Judge_heterostructures_True', 'Judge_1D_True')",0.010332950631458095,0.2903225806451613,1.453281423804227
0,"('Qualified',)","('Fe', 'Judge_QD_False')",0.02525832376578645,0.7096774193548386,1.4510071179766773
0,"('Qualified',)","('Judge_Molten_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.450156087408949
0,"('Qualified',)","('Judge_Biomass_Slag_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.450156087408949
0,"('Qualified',)","('Judge_1D_True', 'Judge_3D_False')",0.01951779563719862,0.5483870967741935,1.447409579667644
0,"('Qualified',)","('Judge_Plasma_False', 'Fe')",0.02525832376578645,0.7096774193548386,1.4442267108833282
0,"('Qualified',)","('Judge_Film_False', 'Fe')",0.02525832376578645,0.7096774193548386,1.4442267108833282
0,"('Qualified',)","('Judge_Prussian_Blue_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4408602150537635
0,"('Qualified',)","('Judge_Perovskite_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4408602150537635
0,"('Qualified',)","('Fe', 'Judge_c3n4_False')",0.024110218140068886,0.6774193548387096,1.4321171312245535
0,"('Qualified',)","('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.431682761454695
0,"('Qualified',)","('Judge_Film_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.431682761454695
0,"('Qualified',)","('Judge_IL_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.431682761454695
0,"('Qualified',)","('Judge_Urchin_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.431682761454695
0,"('Qualified',)","('Judge_Amorphous_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.431682761454695
0,"('Qualified',)","('Judge_QD_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.431682761454695
0,"('Qualified',)","('Judge_Polymer_Complex_Chelate_True', 'None')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Steel_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Polymer_Complex_Chelate_True', 'Judge_oxalate_False')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Spray_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Spinel_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Sol_Gel_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Pyrochlore_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Electrochemical_Corrosion_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Polymetal_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Plasma_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Light_Deposition_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Polymer_Complex_Chelate_True',)",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Organic_Inorganic_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Graphdiyne_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Ultrasound_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Carbon_Cloth_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_Microwave_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_MXene_False', 'Judge_Polymer_Complex_Chelate_True')",0.009184845005740528,0.25806451612903225,1.4226214781543487
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Functionalized_False')",0.010332950631458095,0.2903225806451613,1.4206234142805365
0,"('Qualified',)","('Judge_Biomass_Slag_False', 'Fe')",0.022962112514351322,0.6451612903225806,1.4154546193223367
0,"('Qualified',)","('Judge_MOF_True', 'Judge_c3n4_False')",0.010332950631458095,0.2903225806451613,1.4048387096774193
0,"('Qualified',)","('Judge_Co_Precipitation_False', 'Judge_MOF_True')",0.010332950631458095,0.2903225806451613,1.4048387096774193
0,"('Qualified',)","('Judge_Hydrothermal_False', 'Judge_MOF_True')",0.010332950631458095,0.2903225806451613,1.4048387096774193
0,"('Qualified',)","('Judge_1D_True', 'Judge_Graphene_False')",0.021814006888633754,0.6129032258064515,1.4011514689696043
0,"('Qualified',)","('Fe', 'C')",0.024110218140068886,0.6774193548387096,1.398180706314019
0,"('Qualified',)","('Judge_CNT_False', 'Fe')",0.02066590126291619,0.5806451612903226,1.3970771698449476
0,"('Qualified',)","('Judge_MOF_True', 'Judge_Conductive_Polymer_False')",0.010332950631458095,0.2903225806451613,1.3742987377279103
0,"('Qualified',)","('Judge_Nanoparticles_True', 'Judge_Graphene_False')",0.014925373134328358,0.4193548387096774,1.3629032258064515
0,"('Qualified',)","('Judge_Polymer_Complex_Chelate_True', 'Judge_Functionalized_False')",0.008036739380022962,0.22580645161290322,1.3563959955506117
0,"('Qualified',)","('Judge_Nanoparticles_True', 'Judge_Core_Shell_False')",0.012629161882893225,0.3548387096774193,1.3555461233729482
0,"('Qualified',)","('Judge_Conductive_Polymer_False', 'Fe')",0.022962112514351322,0.6451612903225806,1.3540614069179946
0,"('Qualified',)","('Judge_3D_False', 'O')",0.008036739380022962,0.22580645161290322,1.3471056120194433
0,"('Qualified',)","('Judge_3D_False', 'Judge_Hollow_True')",0.01951779563719862,0.5483870967741935,1.3454793275783734
0,"('Qualified',)","('Judge_COF_False', 'Fe')",0.02066590126291619,0.5806451612903226,1.3450583390528483
0,"('Qualified',)","('Fe', 'Judge_MOF_False')",0.018369690011481057,0.5161290322580645,1.3419354838709676
0,"('Qualified',)","('Judge_Etching_False', 'Judge_Polymer_Complex_Chelate_True')",0.008036739380022962,0.22580645161290322,1.337941628264209
0,"('Qualified',)","('Judge_heterostructures_False', 'Fe')",0.013777267508610792,0.3870967741935483,1.3326533214331249
0,"('Qualified',)","('Judge_1D_True', 'Judge_Functionalized_False')",0.021814006888633754,0.6129032258064515,1.3213829447460874
0,"('Qualified',)","('Judge_Phys_Chem_Deposition_False', 'Judge_Hollow_True')",0.02066590126291619,0.5806451612903226,1.3136154168412233
0,"('Qualified',)","('Judge_heterostructures_False', 'Judge_Hollow_True')",0.013777267508610792,0.3870967741935483,1.3119116354964226
0,"('Qualified',)","('Judge_Co_Precipitation_False', 'Judge_Polymer_Complex_Chelate_True')",0.008036739380022962,0.22580645161290322,1.3111827956989246
0,"('Qualified',)","('Judge_Hydrothermal_False', 'Fe')",0.021814006888633754,0.6129032258064515,1.3084282099936746
0,"('Qualified',)","('Judge_CNT_False', 'Judge_1D_True')",0.016073478760045924,0.45161290322580644,1.3024994659260842
0,"('Qualified',)","('Judge_1D_True', 'Judge_Electrospin_False')",0.021814006888633754,0.6129032258064515,1.2988776391178085
0,"('Qualified',)","('Judge_Hydrothermal_False', 'Judge_Polymer_Complex_Chelate_True')",0.008036739380022962,0.22580645161290322,1.29393039049236
0,"('Qualified',)","('Judge_1D_True', 'Judge_Phys_Chem_Deposition_False')",0.018369690011481057,0.5161290322580645,1.2844239631336405
0,"('Qualified',)","('Judge_1D_True', 'Judge_Hollow_False')",0.010332950631458095,0.2903225806451613,1.2836089733093172
0,"('Qualified',)","('Judge_1D_True', 'Judge_2D_False')",0.01951779563719862,0.5483870967741935,1.2771260997067448
0,"('Qualified',)","('Judge_3D_False', 'Judge_Nanoparticles_True')",0.012629161882893225,0.3548387096774193,1.2771260997067448
0,"('Qualified',)","('Judge_Co_Precipitation_False', 'Judge_1D_True')",0.021814006888633754,0.6129032258064515,1.2710445468509983
0,"('Qualified',)","('Judge_1D_True', 'Judge_Spinel_False')",0.021814006888633754,0.6129032258064515,1.2620300465187217
0,"('Qualified',)","('Judge_1D_True', 'Judge_Hydroxide_Oxyhydroxide_False')",0.021814006888633754,0.6129032258064515,1.2620300465187217
0,"('Qualified',)","('Judge_Hollow_True', 'Judge_Template_False')",0.01951779563719862,0.5483870967741935,1.2602774704230146
0,"('Qualified',)","('Judge_1D_True', 'Judge_Electrochemical_Deposition_False')",0.021814006888633754,0.6129032258064515,1.259053560559951
0,"('Qualified',)","('Judge_1D_True', 'Judge_COF_False')",0.01951779563719862,0.5483870967741935,1.2569609507640067
0,"('Qualified',)","('Judge_Nanoparticles_True', 'Judge_Phys_Chem_Deposition_False')",0.012629161882893225,0.3548387096774193,1.2563598216627325
0,"('Qualified',)","('Judge_1D_True', 'Judge_alloy_False')",0.02066590126291619,0.5806451612903226,1.254942767950052
0,"('Qualified',)","('Judge_1D_True', 'Judge_Etching_False')",0.02066590126291619,0.5806451612903226,1.254942767950052
0,"('Qualified',)","('Judge_Amorphous_False', 'Judge_1D_True')",0.021814006888633754,0.6129032258064515,1.2531425109798575
0,"('Qualified',)","('Judge_1D_True', 'Judge_Molten_False')",0.021814006888633754,0.6129032258064515,1.2531425109798575
0,"('Qualified',)","('Judge_1D_True', 'Judge_Urchin_False')",0.021814006888633754,0.6129032258064515,1.2531425109798575
0,"('Qualified',)","('Judge_1D_True', 'Judge_Perovskite_False')",0.021814006888633754,0.6129032258064515,1.250207751000982
