,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_Sol_Gel_True', 'Judge_2D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_2D_False', 'Judge_Spray_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Urchin_True', 'Judge_2D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_alloy_True', 'Judge_2D_False')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_c3n4_True', 'Judge_2D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Li', 'Judge_2D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mg', 'Judge_2D_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Pd', 'Judge_2D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Zn', 'Judge_2D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Core_Shell_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Electrochemical_Deposition_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Etching_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Functionalized_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Hollow_True', 'Judge_2D_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Hydrothermal_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_2D_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Phys_Chem_Deposition_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_2D_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Polymetal_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_alloy_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_heterostructures_True', 'Judge_2D_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_oxalate_True', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mn', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Ni', 'Judge_2D_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Pd', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Rh', 'Judge_2D_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Se', 'Judge_2D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_3D_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_3D_False', 'Judge_Conductive_Polymer_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_False', 'Judge_Core_Shell_True')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_3D_False')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_3D_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_3D_False', 'Judge_Sol_Gel_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_False', 'Judge_Spinel_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_alloy_True', 'Judge_3D_False')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_oxalate_True', 'Judge_3D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Li', 'Judge_3D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mg', 'Judge_3D_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Mn', 'Judge_3D_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Pd', 'Judge_3D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Zn', 'Judge_3D_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_Amorphous_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_CNT_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_COF_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_Electrochemical_Deposition_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Etching_True', 'Judge_3D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_Functionalized_True')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_Graphene_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Hollow_True', 'Judge_3D_True')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_Hydroxide_Oxyhydroxide_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_3D_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Phys_Chem_Deposition_True', 'Judge_3D_True')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_3D_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_Spray_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_Urchin_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_alloy_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Judge_c3n4_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Pd', 'Judge_3D_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Rh')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_3D_True', 'Se')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Amorphous_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Amorphous_False', 'Judge_Conductive_Polymer_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Etching_True', 'Judge_Amorphous_False')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_Amorphous_False')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_Amorphous_False')","('Qualified',)",0.0821917808219178,1.0,1.4313725490196079
0,"('Judge_Amorphous_False', 'Judge_Sol_Gel_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Amorphous_False', 'Judge_Spray_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Urchin_True', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_alloy_True', 'Judge_Amorphous_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Amorphous_False', 'Judge_c3n4_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_oxalate_True', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Li', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mg', 'Judge_Amorphous_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Pd', 'Judge_Amorphous_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Rh', 'Judge_Amorphous_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Zn', 'Judge_Amorphous_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Amorphous_True', 'Judge_Etching_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Film_False', 'Judge_Amorphous_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Nanoparticles_True', 'Judge_Amorphous_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Amorphous_True', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Amorphous_True', 'Ni')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('P', 'Judge_Amorphous_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Conductive_Polymer_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0821917808219178,1.0,1.4313725490196079
0,"('Judge_Sol_Gel_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Biomass_Slag_False', 'Judge_Spray_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Urchin_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_alloy_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_c3n4_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_oxalate_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Li', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mg', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Pd', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Rh', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Zn', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_CNT_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_CNT_False', 'Judge_Conductive_Polymer_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_CNT_False')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_CNT_False')","('Qualified',)",0.0821917808219178,1.0,1.4313725490196079
0,"('Judge_CNT_False', 'Judge_Sol_Gel_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_CNT_False', 'Judge_Spray_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Urchin_True', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_alloy_True', 'Judge_CNT_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_CNT_False', 'Judge_c3n4_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_oxalate_True', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Li', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mg', 'Judge_CNT_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Pd', 'Judge_CNT_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Rh', 'Judge_CNT_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Zn', 'Judge_CNT_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Electrochemical_Deposition_False', 'Judge_CNT_True')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_Functionalized_False', 'Judge_CNT_True')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_Hollow_True', 'Judge_CNT_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Nanoparticles_False', 'Judge_CNT_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Phys_Chem_Deposition_True', 'Judge_CNT_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('P', 'Judge_CNT_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Ru', 'Judge_CNT_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_CNT_True', 'S')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_Conductive_Polymer_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_MOF_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_Polymer_Complex_Chelate_True')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_Sol_Gel_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_Spray_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_Urchin_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_alloy_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_c3n4_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Judge_oxalate_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Li')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Mg')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Pd')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Rh')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_COF_False', 'Zn')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Conductive_Polymer_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Core_Shell_False', 'Judge_COF_True')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Core_Shell_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Electrospin_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Etching_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Film_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Functionalized_False', 'Judge_COF_True')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Functionalized_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Graphdiyne_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Graphene_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Hollow_False')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_Hollow_True', 'Judge_COF_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Hydrothermal_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_IL_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Light_Deposition_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_MXene_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Microwave_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Molten_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Nanoparticles_False', 'Judge_COF_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_Nanoparticles_True', 'Judge_COF_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Perovskite_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Plasma_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_COF_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Polymetal_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Prussian_Blue_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_QD_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_SAC_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Sol_Gel_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Spinel_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Spray_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Steel_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Template_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Ultrasound_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_Urchin_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_alloy_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_c3n4_False', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_heterostructures_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Judge_oxalate_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'N')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Ni')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('None', 'Judge_COF_True')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_COF_True', 'O')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_COF_True', 'Ru')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_Carbon_Cloth_False', 'Judge_Sol_Gel_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Carbon_Cloth_False', 'Judge_Spray_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Urchin_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_alloy_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_Carbon_Cloth_False', 'Judge_c3n4_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_oxalate_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Li', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mg', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Pd', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Rh', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Zn', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Conductive_Polymer_True', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Carbon_Cloth_True', 'Judge_Core_Shell_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Nanoparticles_True', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mg', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('N', 'Judge_Carbon_Cloth_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Carbon_Cloth_True', 'Ni')","('Qualified',)",0.0410958904109589,1.0,1.4313725490196079
0,"('Judge_Carbon_Cloth_True', 'S')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Conductive_Polymer_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_MOF_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0821917808219178,1.0,1.4313725490196079
0,"('Judge_Sol_Gel_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Co_Precipitation_False', 'Judge_Spray_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Urchin_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_alloy_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0547945205479452,1.0,1.4313725490196079
0,"('Judge_c3n4_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_oxalate_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Li', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Mg', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Pd', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Rh', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0273972602739726,1.0,1.4313725490196079
0,"('Zn', 'Judge_Co_Precipitation_False')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
0,"('Judge_Conductive_Polymer_False', 'Judge_MOF_True')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_Polymer_Complex_Chelate_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.0684931506849315,1.0,1.4313725490196079
0,"('Judge_Conductive_Polymer_False', 'Judge_Sol_Gel_True')","('Qualified',)",0.0136986301369863,1.0,1.4313725490196079
