,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_Electrospin_False', 'Ir')","('Qualified',)",0.01569713758079409,0.7083333333333333,2.8255064456721914
0,"('Judge_Molten_False', 'Ir')","('Qualified',)",0.01569713758079409,0.7083333333333333,2.8255064456721914
0,"('Judge_Template_False', 'Ir')","('Qualified',)",0.01569713758079409,0.7083333333333333,2.8255064456721914
0,"('Judge_Urchin_False', 'Ir')","('Qualified',)",0.01569713758079409,0.7083333333333333,2.8255064456721914
0,"('Judge_c3n4_False', 'Ir')","('Qualified',)",0.01569713758079409,0.7083333333333333,2.8255064456721914
0,"('S', 'Ru')","('Qualified',)",0.007848568790397045,0.7083333333333333,2.8255064456721914
0,"('Judge_Phys_Chem_Deposition_False', 'Ir')","('Qualified',)",0.013388734995383195,0.7073170731707318,2.8214526344158473
0,"('Judge_Biomass_Slag_False', 'Pd')","('Qualified',)",0.013388734995383195,0.7073170731707318,2.8214526344158473
0,"('Judge_Hydrothermal_False', 'Ir')","('Qualified',)",0.014312096029547553,0.7045454545454546,2.8103967855349072
0,"('Ni', 'Ru')","('Qualified',)",0.014312096029547553,0.7045454545454546,2.8103967855349072
0,"('Judge_Hydrothermal_False', 'Pd')","('Qualified',)",0.012003693444136657,0.7027027027027027,2.803046140062715
0,"('Ir', 'Judge_1D_False')","('Qualified',)",0.006463527239150508,0.7,2.7922651933701657
0,"('Ir', 'Judge_3D_False')","('Qualified',)",0.01061865189289012,0.6969696969696969,2.780177465260338
0,"('Judge_Etching_False', 'Ir')","('Qualified',)",0.014773776546629732,0.6956521739130435,2.7749219312995437
0,"('Ir', 'Judge_alloy_True')","('Qualified',)",0.004155124653739612,0.6923076923076924,2.7615809604759884
0,"('Judge_heterostructures_True', 'Ir')","('Qualified',)",0.004155124653739612,0.6923076923076924,2.7615809604759884
0,"('Judge_2D_True', 'Pt')","('Qualified',)",0.004155124653739612,0.6923076923076924,2.7615809604759884
0,"('Judge_Urchin_False', 'Pd')","('Qualified',)",0.012465373961218837,0.6923076923076923,2.761580960475988
0,"('Pd', 'Judge_1D_False')","('Qualified',)",0.0050784856879039705,0.6875,2.742403314917127
0,"('Judge_2D_False', 'Pd')","('Qualified',)",0.010156971375807941,0.6875,2.742403314917127
0,"('Judge_Graphene_False', 'Pd')","('Qualified',)",0.012003693444136657,0.6842105263157895,2.7292817679558015
0,"('C', 'Pd')","('Qualified',)",0.006925207756232687,0.6818181818181818,2.7197388247112
0,"('Judge_CNT_False', 'Ir')","('Qualified',)",0.013850415512465374,0.6818181818181818,2.7197388247112
0,"('Rh', 'Judge_Nanoparticles_True')","('Qualified',)",0.007848568790397045,0.6799999999999999,2.7124861878453035
0,"('Judge_3D_False', 'Pd')","('Qualified',)",0.009695290858725761,0.6774193548387096,2.7021921226162893
0,"('Judge_Electrochemical_Deposition_False', 'Pd')","('Qualified',)",0.012465373961218837,0.675,2.6925414364640887
0,"('Judge_CNT_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6744186046511628,2.6902222793267376
0,"('Judge_Electrospin_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6744186046511628,2.6902222793267376
0,"('Judge_Polymer_Complex_Chelate_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6744186046511628,2.6902222793267376
0,"('Judge_Polymetal_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6744186046511628,2.6902222793267376
0,"('Rh', 'Judge_1D_False')","('Qualified',)",0.006463527239150508,0.6666666666666667,2.659300184162063
0,"('Pt', 'Judge_3D_True')","('Qualified',)",0.009233610341643583,0.6666666666666667,2.659300184162063
0,"('Judge_Functionalized_False', 'Pd')","('Qualified',)",0.012927054478301015,0.6666666666666667,2.659300184162063
0,"('Judge_Amorphous_False', 'Pd')","('Qualified',)",0.012003693444136657,0.6666666666666666,2.6593001841620625
0,"('Pd',)","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Pd', 'Judge_COF_False')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Carbon_Cloth_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Co_Precipitation_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Pd', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Electrochemical_Corrosion_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Etching_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Pd', 'Judge_Graphdiyne_False')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Pd', 'Judge_IL_False')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Light_Deposition_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_MXene_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Pd', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Pd', 'Judge_Perovskite_False')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Plasma_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Prussian_Blue_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Pyrochlore_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_QD_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_SAC_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Sol_Gel_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Spinel_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Pd', 'Judge_Spray_False')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Steel_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Ultrasound_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_c3n4_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_oxalate_False', 'Pd')","('Qualified',)",0.013388734995383195,0.6590909090909091,2.6290808638874936
0,"('Judge_Template_False', 'Pd')","('Qualified',)",0.012465373961218837,0.6585365853658537,2.626869694111306
0,"('Pd', 'Judge_Film_False')","('Qualified',)",0.012927054478301015,0.6511627906976744,2.597455993832712
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Pd')","('Qualified',)",0.012927054478301015,0.6511627906976744,2.597455993832712
0,"('Judge_Microwave_False', 'Pd')","('Qualified',)",0.012927054478301015,0.6511627906976744,2.597455993832712
0,"('Judge_Molten_False', 'Pd')","('Qualified',)",0.012927054478301015,0.6511627906976744,2.597455993832712
0,"('None', 'Pd')","('Qualified',)",0.012927054478301015,0.6511627906976744,2.597455993832712
0,"('Ru', 'Judge_COF_True')","('Qualified',)",0.006001846722068329,0.65,2.5928176795580113
0,"('N', 'Ir')","('Qualified',)",0.0050784856879039705,0.6470588235294118,2.5810854728631787
0,"('Judge_SAC_True', 'Judge_1D_False')","('Qualified',)",0.010156971375807941,0.6470588235294118,2.5810854728631787
0,"('O', 'Judge_SAC_True')","('Qualified',)",0.0050784856879039705,0.6470588235294118,2.5810854728631787
0,"('Judge_1D_True', 'Pd')","('Qualified',)",0.008310249307479225,0.6428571428571429,2.5643251775848466
0,"('Judge_MOF_False', 'Pd')","('Qualified',)",0.012465373961218837,0.6428571428571429,2.5643251775848466
0,"('Judge_Hollow_True', 'Pt')","('Qualified',)",0.007386888273314866,0.6399999999999999,2.5529281767955796
0,"('Judge_Core_Shell_False', 'Pd')","('Qualified',)",0.01061865189289012,0.6388888888888888,2.5484960098219767
0,"('Judge_Nanoparticles_True', 'Ir')","('Qualified',)",0.0046168051708217915,0.625,2.493093922651934
0,"('Judge_Phys_Chem_Deposition_False', 'Pd')","('Qualified',)",0.01061865189289012,0.6216216216216216,2.4796177392862475
0,"('Judge_alloy_False', 'Pd')","('Qualified',)",0.008310249307479225,0.6206896551724138,2.4759001714612308
0,"('Judge_Hollow_False', 'Pd')","('Qualified',)",0.008310249307479225,0.6000000000000001,2.3933701657458566
0,"('Judge_heterostructures_False', 'Judge_SAC_True')","('Qualified',)",0.012465373961218837,0.6000000000000001,2.3933701657458566
0,"('Judge_Template_False', 'Judge_SAC_True')","('Qualified',)",0.016158818097876268,0.5737704918032785,2.288741961778824
0,"('Judge_SAC_True', 'Judge_MOF_False')","('Qualified',)",0.01569713758079409,0.5666666666666667,2.2604051565377534
0,"('Judge_CNT_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5606060606060606,2.236229700318098
0,"('Judge_SAC_True', 'Judge_3D_False')","('Qualified',)",0.012465373961218837,0.5510204081632654,2.1979930093584397
0,"('C', 'Judge_SAC_True')","('Qualified',)",0.010156971375807941,0.55,2.193922651933702
0,"('Judge_2D_False', 'Judge_SAC_True')","('Qualified',)",0.014312096029547553,0.543859649122807,2.169429097605893
0,"('Judge_Carbon_Cloth_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.536231884057971,2.139002322043398
0,"('Judge_SAC_True', 'Judge_Hollow_False')","('Qualified',)",0.013850415512465374,0.5357142857142857,2.136937647987372
0,"('Judge_Phys_Chem_Deposition_False', 'Judge_SAC_True')","('Qualified',)",0.015235457063711912,0.532258064516129,2.1231509534842274
0,"('Judge_SAC_True', 'Judge_COF_False')","('Qualified',)",0.01569713758079409,0.53125,2.1191298342541436
0,"('Judge_Amorphous_True', 'Cu')","('Qualified',)",0.004155124653739612,0.5294117647058824,2.1117972050698732
0,"('Judge_SAC_True', 'Judge_Plasma_False')","('Qualified',)",0.01662049861495845,0.5294117647058824,2.1117972050698732
0,"('Judge_SAC_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.017082179132040628,0.5285714285714286,2.108445146014207
0,"('Judge_SAC_True', 'Judge_Film_False')","('Qualified',)",0.017082179132040628,0.5285714285714286,2.108445146014207
0,"('Judge_SAC_True', 'Judge_Molten_False')","('Qualified',)",0.017082179132040628,0.5285714285714286,2.108445146014207
0,"('Judge_Steel_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5285714285714286,2.108445146014207
0,"('Judge_Core_Shell_True', 'Judge_alloy_True')","('Qualified',)",0.0050784856879039705,0.5238095238095238,2.0894501446987634
0,"('Judge_Graphene_False', 'Judge_SAC_True')","('Qualified',)",0.01569713758079409,0.523076923076923,2.0865278368040796
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_SAC_True')","('Qualified',)",0.01569713758079409,0.523076923076923,2.0865278368040796
0,"('Judge_SAC_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.016158818097876268,0.5223880597014925,2.0837799950523626
0,"('Judge_Hydrothermal_False', 'Judge_SAC_True')","('Qualified',)",0.016158818097876268,0.5223880597014925,2.0837799950523626
0,"('Judge_Polymer_Complex_Chelate_False', 'Judge_SAC_True')","('Qualified',)",0.016158818097876268,0.5223880597014925,2.0837799950523626
0,"('Judge_Electrochemical_Deposition_False', 'Judge_SAC_True')","('Qualified',)",0.01662049861495845,0.5217391304347826,2.081191448474658
0,"('Judge_SAC_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.0110803324099723,0.5217391304347826,2.081191448474658
0,"('Judge_c3n4_False', 'Judge_SAC_True')","('Qualified',)",0.01662049861495845,0.5217391304347826,2.081191448474658
0,"('Judge_SAC_True',)","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Amorphous_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Electrospin_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_Graphdiyne_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_IL_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Light_Deposition_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Microwave_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_Perovskite_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Polymetal_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Prussian_Blue_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_QD_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Sol_Gel_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Spinel_False', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_Spray_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_Ultrasound_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_SAC_True', 'Judge_oxalate_False')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('None', 'Judge_SAC_True')","('Qualified',)",0.017082179132040628,0.5211267605633803,2.0787487355069643
0,"('Judge_Nanoparticles_True', 'Judge_SAC_True')","('Qualified',)",0.006001846722068329,0.5199999999999999,2.0742541436464084
0,"('Judge_Nanoparticles_True', 'Pd')","('Qualified',)",0.006001846722068329,0.5199999999999999,2.0742541436464084
0,"('Judge_Functionalized_False', 'Judge_SAC_True')","('Qualified',)",0.016158818097876268,0.5147058823529411,2.05313617159571
0,"('Judge_SAC_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.01662049861495845,0.5142857142857143,2.051460142067877
0,"('Judge_SAC_True', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.01662049861495845,0.5142857142857143,2.051460142067877
0,"('Judge_MXene_False', 'Judge_SAC_True')","('Qualified',)",0.01662049861495845,0.5142857142857143,2.051460142067877
0,"('Judge_SAC_True', 'Judge_Urchin_False')","('Qualified',)",0.015235457063711912,0.5076923076923077,2.0251593710157247
0,"('Judge_Core_Shell_False', 'Judge_SAC_True')","('Qualified',)",0.015235457063711912,0.5,1.994475138121547
0,"('Judge_Etching_False', 'Judge_SAC_True')","('Qualified',)",0.015235457063711912,0.5,1.994475138121547
0,"('Judge_alloy_False', 'Judge_SAC_True')","('Qualified',)",0.015235457063711912,0.5,1.994475138121547
0,"('Judge_alloy_True', 'Judge_1D_False')","('Qualified',)",0.013850415512465374,0.4918032786885245,1.9617788243818493
0,"('Cu', 'Judge_alloy_True')","('Qualified',)",0.0050784856879039705,0.47826086956521746,1.9077588277684365
0,"('Judge_heterostructures_True', 'Judge_alloy_True')","('Qualified',)",0.014773776546629732,0.47761194029850745,1.9051702811907314
0,"('Judge_CNT_False', 'Judge_alloy_True')","('Qualified',)",0.037396121883656507,0.4576271186440678,1.8254518213315853
0,"('Judge_SAC_True', 'Judge_3D_True')","('Qualified',)",0.0046168051708217915,0.45454545454545453,1.8131592164741337
0,"('O', 'Judge_Film_True')","('Qualified',)",0.004155124653739612,0.45,1.7950276243093923
0,"('Judge_3D_False', 'Judge_alloy_True')","('Qualified',)",0.02631578947368421,0.44881889763779526,1.7903162657154044
0,"('Judge_Amorphous_False', 'Judge_alloy_True')","('Qualified',)",0.035549399815327794,0.4476744186046511,1.7857509957599895
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_alloy_True')","('Qualified',)",0.03693444136657433,0.44198895027624313,1.7630719453008152
0,"('Judge_2D_True', 'Judge_alloy_True')","('Qualified',)",0.006463527239150508,0.4375,1.7451657458563536
0,"('Judge_Hollow_True', 'Judge_alloy_True')","('Qualified',)",0.012465373961218837,0.43548387096774194,1.7371235073961862
0,"('Judge_Polymer_Complex_Chelate_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.43386243386243384,1.7306556754070566
0,"('Judge_Hydrothermal_False', 'Judge_alloy_True')","('Qualified',)",0.035549399815327794,0.4301675977653631,1.7159171579369734
0,"('Judge_alloy_True', 'Judge_COF_False')","('Qualified',)",0.036011080332409975,0.4285714285714286,1.7095501183898976
0,"('Judge_Carbon_Cloth_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.4270833333333333,1.7036141804788214
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_alloy_True')","('Qualified',)",0.03693444136657433,0.425531914893617,1.6974256494651465
0,"('Judge_Nanoparticles_True', 'Judge_alloy_True')","('Qualified',)",0.01569713758079409,0.425,1.695303867403315
0,"('O', 'Judge_alloy_True')","('Qualified',)",0.007848568790397045,0.425,1.695303867403315
0,"('Judge_Biomass_Slag_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.42487046632124353,1.6947871639996566
0,"('Judge_Electrospin_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.42487046632124353,1.6947871639996566
0,"('Judge_alloy_True', 'Judge_Film_False')","('Qualified',)",0.03693444136657433,0.4232804232804233,1.6884445613727384
0,"('Judge_Electrochemical_Deposition_False', 'Judge_alloy_True')","('Qualified',)",0.033702677746999074,0.4219653179190751,1.6831986714782996
0,"('Judge_Etching_False', 'Judge_alloy_True')","('Qualified',)",0.036011080332409975,0.42162162162162165,1.681827684037629
0,"('Judge_alloy_True', 'Judge_IL_False')","('Qualified',)",0.03785780240073869,0.4205128205128205,1.677404731548378
0,"('Judge_alloy_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.03785780240073869,0.4205128205128205,1.677404731548378
0,"('Judge_alloy_True', 'Judge_Perovskite_False')","('Qualified',)",0.03785780240073869,0.4205128205128205,1.677404731548378
0,"('Judge_Ultrasound_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.4205128205128205,1.677404731548378
0,"('Judge_MXene_False', 'Judge_alloy_True')","('Qualified',)",0.037396121883656507,0.41968911917098445,1.6741190278533191
0,"('Judge_Phys_Chem_Deposition_True', 'Judge_alloy_True')","('Qualified',)",0.006001846722068329,0.4193548387096774,1.6727855997148458
0,"('N', 'Judge_SAC_True')","('Qualified',)",0.006001846722068329,0.4193548387096774,1.6727855997148458
0,"('Judge_Urchin_False', 'Judge_alloy_True')","('Qualified',)",0.035549399815327794,0.41847826086956524,1.6692889742973818
0,"('Judge_alloy_True',)","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_alloy_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_alloy_True', 'Judge_Graphdiyne_False')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_Light_Deposition_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_Prussian_Blue_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_Pyrochlore_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_Sol_Gel_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_Spinel_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_alloy_True', 'Judge_Spray_False')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_Steel_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_oxalate_False', 'Judge_alloy_True')","('Qualified',)",0.03785780240073869,0.41836734693877553,1.668846544142519
0,"('Judge_Phys_Chem_Deposition_False', 'Judge_alloy_True')","('Qualified',)",0.03185595567867036,0.4181818181818182,1.668106479156203
0,"('Judge_MOF_False', 'Judge_alloy_True')","('Qualified',)",0.034164358264081256,0.4180790960451978,1.6676967256609547
0,"('Judge_Plasma_False', 'Judge_alloy_True')","('Qualified',)",0.037396121883656507,0.41752577319587625,1.665489548328302
0,"('Judge_c3n4_False', 'Judge_alloy_True')","('Qualified',)",0.037396121883656507,0.41752577319587625,1.665489548328302
0,"('Judge_Graphene_False', 'Judge_alloy_True')","('Qualified',)",0.03462603878116344,0.4166666666666667,1.6620626151012892
0,"('Judge_Functionalized_False', 'Judge_alloy_True')","('Qualified',)",0.03647276084949215,0.41578947368421054,1.6585635359116022
0,"('Judge_Molten_False', 'Judge_alloy_True')","('Qualified',)",0.037396121883656507,0.41538461538461535,1.6569485762855927
0,"('Judge_QD_False', 'Judge_alloy_True')","('Qualified',)",0.037396121883656507,0.41538461538461535,1.6569485762855927
0,"('Judge_Template_False', 'Judge_alloy_True')","('Qualified',)",0.036011080332409975,0.41489361702127664,1.6549900082285178
0,"('Judge_2D_False', 'Judge_alloy_True')","('Qualified',)",0.03139427516158818,0.4146341463414634,1.6539549925886
0,"('Judge_Polymetal_False', 'Judge_alloy_True')","('Qualified',)",0.03693444136657433,0.4145077720207254,1.6534508917069821
0,"('Judge_alloy_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.0221606648199446,0.41379310344827586,1.650600114307487
0,"('Judge_Co_Precipitation_False', 'Judge_alloy_True')","('Qualified',)",0.03647276084949215,0.4136125654450261,1.6498799571895517
0,"('Judge_Microwave_False', 'Judge_alloy_True')","('Qualified',)",0.03693444136657433,0.41237113402061853,1.6449279489662243
0,"('None', 'Judge_alloy_True')","('Qualified',)",0.03693444136657433,0.41237113402061853,1.6449279489662243
0,"('Judge_Hollow_False', 'Judge_alloy_True')","('Qualified',)",0.025392428439519853,0.41044776119402987,1.637255710398285
0,"('F', 'Judge_2D_False')","('Qualified',)",0.004155124653739612,0.4090909090909091,1.6318432948267203
0,"('Judge_SAC_False', 'Judge_alloy_True')","('Qualified',)",0.036011080332409975,0.4083769633507853,1.628995400769431
0,"('Judge_Functionalized_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0050784856879039705,0.4074074074074074,1.6251278903212605
0,"('Judge_Core_Shell_False', 'Judge_alloy_True')","('Qualified',)",0.03277931671283472,0.4057142857142857,1.6183741120757695
0,"('Judge_1D_True', 'Judge_SAC_True')","('Qualified',)",0.006925207756232687,0.4054054054054054,1.6171420038823352
0,"('Judge_Electrochemical_Deposition_True', 'Judge_alloy_True')","('Qualified',)",0.004155124653739612,0.39130434782608703,1.5608935863559936
0,"('Ti', 'Judge_3D_False')","('Qualified',)",0.006463527239150508,0.38888888888888884,1.5512584407612031
0,"('Judge_heterostructures_False', 'Judge_alloy_True')","('Qualified',)",0.023084025854108958,0.3875968992248062,1.5461047582337575
0,"('Judge_1D_True', 'Judge_alloy_True')","('Qualified',)",0.024007386888273315,0.3851851851851852,1.5364845508491918
0,"('Judge_SAC_True', 'Judge_heterostructures_True')","('Qualified',)",0.0046168051708217915,0.38461538461538464,1.5342116447088825
0,"('Judge_Amorphous_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0050784856879039705,0.3793103448275862,1.5130501047818632
0,"('Judge_Electrochemical_Deposition_True', 'Mo')","('Qualified',)",0.006463527239150508,0.37837837837837834,1.5093325369568462
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0046168051708217915,0.37037037037037035,1.4773889912011458
0,"('Co', 'Judge_alloy_True')","('Qualified',)",0.014312096029547553,0.36904761904761907,1.4721126019468562
0,"('Judge_3D_True', 'Judge_alloy_True')","('Qualified',)",0.011542012927054479,0.36231884057971014,1.4452718392185124
0,"('O', 'V')","('Qualified',)",0.004155124653739612,0.36,1.4360220994475137
0,"('C', 'Judge_alloy_True')","('Qualified',)",0.01569713758079409,0.35789473684210527,1.4276243093922651
0,"('Judge_Nanoparticles_True', 'Cu')","('Qualified',)",0.006925207756232687,0.35714285714285715,1.4246250986582478
0,"('F', 'Judge_Hydrothermal_False')","('Qualified',)",0.0046168051708217915,0.35714285714285715,1.4246250986582478
0,"('Judge_Functionalized_True', 'Judge_1D_False')","('Qualified',)",0.0050784856879039705,0.3548387096774194,1.415433968989485
0,"('Judge_Co_Precipitation_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0050784856879039705,0.3548387096774194,1.415433968989485
0,"('Judge_Co_Precipitation_True', 'Judge_Film_False')","('Qualified',)",0.0050784856879039705,0.3548387096774194,1.415433968989485
0,"('Judge_Graphene_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0050784856879039705,0.3548387096774194,1.415433968989485
0,"('Judge_Co_Precipitation_True', 'Judge_IL_False')","('Qualified',)",0.0050784856879039705,0.3548387096774194,1.415433968989485
0,"('Judge_Co_Precipitation_True', 'Judge_QD_False')","('Qualified',)",0.0050784856879039705,0.3548387096774194,1.415433968989485
0,"('Judge_Spinel_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0050784856879039705,0.3548387096774194,1.415433968989485
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Mo')","('Qualified',)",0.0050784856879039705,0.3548387096774194,1.415433968989485
0,"('Ti', 'O')","('Qualified',)",0.00554016620498615,0.35294117647058826,1.4078648033799157
0,"('P', 'Judge_alloy_True')","('Qualified',)",0.006001846722068329,0.35135135135135137,1.4015230700313575
0,"('Judge_Electrochemical_Deposition_True', 'P')","('Qualified',)",0.009695290858725761,0.35,1.3961325966850828
0,"('P', 'Judge_Film_True')","('Qualified',)",0.004155124653739612,0.3461538461538462,1.3807904802379942
0,"('Co', 'Judge_Film_True')","('Qualified',)",0.0046168051708217915,0.3448275862068966,1.3755000952562395
0,"('Judge_Carbon_Cloth_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0046168051708217915,0.3448275862068966,1.3755000952562395
0,"('Judge_Core_Shell_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0046168051708217915,0.3448275862068966,1.3755000952562395
0,"('Judge_Polymer_Complex_Chelate_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0046168051708217915,0.3448275862068966,1.3755000952562395
0,"('Judge_Co_Precipitation_True',)","('Qualified',)",0.0050784856879039705,0.34375,1.3712016574585635
0,"('Judge_Co_Precipitation_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.0050784856879039705,0.34375,1.3712016574585635
0,"('Judge_Co_Precipitation_True', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.0050784856879039705,0.34375,1.3712016574585635
0,"('Judge_Electrospin_False', 'Judge_Co_Precipitation_True')","('Qualified',)",0.0050784856879039705,0.34375,1.3712016574585635
