,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Qualified',)","('Ru', 'Judge_Light_Deposition_False')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Ru', 'Judge_Organic_Inorganic_False')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Ru', 'Judge_Perovskite_False')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Ru', 'Judge_Prussian_Blue_False')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Ru', 'Judge_Pyrochlore_False')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Ru', 'Judge_Sol_Gel_False')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Judge_Spinel_False', 'Ru')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Ru', 'Judge_Ultrasound_False')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Ru', 'Judge_oxalate_False')",0.05771006463527239,0.563063063063063,4.550726099233561
0,"('Qualified',)","('Ru', 'Judge_Film_False')",0.057248384118190214,0.5585585585585585,4.5482625482625485
0,"('Qualified',)","('Judge_Polymetal_False', 'Ru')",0.057248384118190214,0.5585585585585585,4.5482625482625485
0,"('Qualified',)","('Judge_Etching_False', 'Ru')",0.054016620498614956,0.527027027027027,4.547970281038009
0,"('Ru', 'Judge_Hollow_True')","('Qualified',)",0.01569713758079409,0.4657534246575343,4.544242873009996
0,"('Qualified',)","('Ru', 'Judge_QD_False')",0.05632502308402586,0.5495495495495496,4.543222611924903
0,"('Qualified',)","('Ru', 'Judge_Hydrothermal_False')",0.0530932594644506,0.518018018018018,4.542619542619542
0,"('Qualified',)","('Ru', 'Judge_Electrochemical_Corrosion_False')",0.057248384118190214,0.5585585585585585,4.5312278570705535
0,"('Qualified',)","('Ru', 'Judge_Steel_False')",0.057248384118190214,0.5585585585585585,4.5312278570705535
0,"('Rh', 'Judge_heterostructures_False')","('Qualified',)",0.006001846722068329,0.4642857142857143,4.52992277992278
0,"('Qualified',)","('Judge_Electrospin_False', 'Ru')",0.05678670360110803,0.5540540540540541,4.5286078531361555
0,"('Qualified',)","('Judge_Phys_Chem_Deposition_False', 'Ru')",0.050784856879039705,0.4954954954954955,4.528452503136047
0,"('Qualified',)","('Ru', 'Judge_1D_True')",0.032317636195752536,0.31531531531531526,4.522999821013065
0,"('Qualified',)","('Ru', 'Judge_Functionalized_False')",0.05447830101569714,0.5315315315315315,4.514891361950186
0,"('Qualified',)","('Ru', 'Judge_Graphdiyne_False')",0.05678670360110803,0.5540540540540541,4.511583011583012
0,"('Qualified',)","('Ru', 'Judge_Plasma_False')",0.05678670360110803,0.5540540540540541,4.511583011583012
0,"('Qualified',)","('Judge_Core_Shell_False', 'Ru')",0.050784856879039705,0.4954954954954955,4.509425391778333
0,"('Qualified',)","('Ru', 'Judge_Electrochemical_Deposition_False')",0.055401662049861494,0.5405405405405405,4.503118503118502
0,"('Qualified',)","('Ru', 'Judge_Co_Precipitation_False')",0.05493998153277932,0.536036036036036,4.500209511837419
0,"('Qualified',)","('Ru', 'Judge_heterostructures_False')",0.035549399815327794,0.34684684684684686,4.49862437287587
0,"('Qualified',)","('Ru', 'Judge_Conductive_Polymer_False')",0.05632502308402586,0.5495495495495496,4.491789903110658
0,"('Judge_Hollow_False', 'Pt')","('Qualified',)",0.013388734995383195,0.46031746031746035,4.491205491205491
0,"('Qualified',)","('Ru', 'Judge_Microwave_False')",0.055863342566943676,0.545045045045045,4.471846846846847
0,"('O', 'Pt')","('Qualified',)",0.0050784856879039705,0.4583333333333333,4.471846846846846
0,"('S', 'Ru')","('Qualified',)",0.0050784856879039705,0.4583333333333333,4.471846846846846
0,"('Qualified',)","('Judge_2D_False', 'Ru')",0.04524469067405355,0.4414414414414414,4.468047486739075
0,"('Judge_Polymer_Complex_Chelate_True', 'Ru')","('Qualified',)",0.0046168051708217915,0.45454545454545453,4.434889434889435
0,"('Judge_2D_False', 'Pt')","('Qualified',)",0.01569713758079409,0.45333333333333325,4.423063063063062
0,"('Qualified',)","('Judge_alloy_False', 'Ru')",0.04801477377654663,0.46846846846846846,4.411750881316099
0,"('Qualified',)","('Judge_CNT_False', 'Ru')",0.050784856879039705,0.4954954954954955,4.398537882144439
0,"('Qualified',)","('Judge_SAC_False', 'Ru')",0.04939981532779317,0.48198198198198194,4.386441062911651
0,"('Judge_MOF_True', 'Ru')","('Qualified',)",0.006001846722068329,0.43333333333333335,4.227927927927928
0,"('Ni', 'Ru')","('Qualified',)",0.008771929824561403,0.43181818181818177,4.213144963144963
0,"('Pt', 'Judge_3D_False')","('Qualified',)",0.011542012927054479,0.4310344827586207,4.205498602050326
0,"('C', 'Rh')","('Qualified',)",0.004155124653739612,0.4285714285714286,4.181467181467181
0,"('Rh', 'Judge_1D_False')","('Qualified',)",0.004155124653739612,0.4285714285714286,4.181467181467181
0,"('Judge_Phys_Chem_Deposition_False', 'Pt')","('Qualified',)",0.015235457063711912,0.4230769230769231,4.127858627858627
0,"('Judge_Phys_Chem_Deposition_False', 'Rh')","('Qualified',)",0.007386888273314866,0.4210526315789474,4.108108108108108
0,"('Judge_alloy_False', 'Ir')","('Qualified',)",0.006925207756232687,0.41666666666666663,4.065315315315314
0,"('Judge_Template_False', 'Pt')","('Qualified',)",0.016158818097876268,0.41666666666666663,4.065315315315314
0,"('Judge_Nanoparticles_True', 'Pt')","('Qualified',)",0.007848568790397045,0.4146341463414634,4.0454845088991425
0,"('Pt', 'Judge_MOF_False')","('Qualified',)",0.01569713758079409,0.40963855421686746,3.99674373168349
0,"('Judge_Etching_False', 'Pt')","('Qualified',)",0.016158818097876268,0.40697674418604646,3.9707730986800747
0,"('Judge_MXene_False', 'Pt')","('Qualified',)",0.016158818097876268,0.40697674418604646,3.9707730986800747
0,"('None', 'Pt')","('Qualified',)",0.016158818097876268,0.40697674418604646,3.9707730986800747
0,"('Judge_alloy_False', 'Pt')","('Qualified',)",0.0110803324099723,0.4067796610169492,3.9688502061383417
0,"('Judge_Electrochemical_Deposition_False', 'Pt')","('Qualified',)",0.014773776546629732,0.4050632911392405,3.9521040027369136
0,"('Rh', 'Judge_Co_Precipitation_False')","('Qualified',)",0.007848568790397045,0.40476190476190477,3.949163449163449
0,"('Pt', 'Judge_Film_False')","('Qualified',)",0.01569713758079409,0.40476190476190477,3.949163449163449
0,"('Rh', 'Judge_Functionalized_False')","('Qualified',)",0.007848568790397045,0.40476190476190477,3.949163449163449
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Pt')","('Qualified',)",0.01569713758079409,0.40476190476190477,3.949163449163449
0,"('Judge_SAC_False', 'Rh')","('Qualified',)",0.007848568790397045,0.40476190476190477,3.949163449163449
0,"('Qualified',)","('Ru', 'Judge_Nanoparticles_False')",0.02123730378578024,0.20720720720720717,3.9369369369369367
0,"('Ru', 'Judge_Nanoparticles_False')","('Qualified',)",0.02123730378578024,0.40350877192982454,3.9369369369369362
0,"('Judge_Graphene_False', 'Pt')","('Qualified',)",0.015235457063711912,0.4024390243902439,3.9264996704021096
0,"('Judge_Electrochemical_Corrosion_False', 'Pt')","('Qualified',)",0.016158818097876268,0.4022988505747126,3.9251320285803035
0,"('Pt', 'Judge_Molten_False')","('Qualified',)",0.016158818097876268,0.4022988505747126,3.9251320285803035
0,"('Pt', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.016158818097876268,0.4022988505747126,3.9251320285803035
0,"('Judge_QD_False', 'Pt')","('Qualified',)",0.016158818097876268,0.4022988505747126,3.9251320285803035
0,"('Judge_Core_Shell_False', 'Ir')","('Qualified',)",0.008310249307479225,0.4,3.902702702702703
0,"('Pt', 'Judge_1D_False')","('Qualified',)",0.006463527239150508,0.4,3.902702702702703
0,"('Judge_heterostructures_False', 'Pt')","('Qualified',)",0.0110803324099723,0.4,3.902702702702703
0,"('Ni', 'Pt')","('Qualified',)",0.00554016620498615,0.4,3.902702702702703
0,"('Rh', 'Judge_Nanoparticles_True')","('Qualified',)",0.0046168051708217915,0.39999999999999997,3.902702702702702
0,"('Pt',)","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Co_Precipitation_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Pt', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Pt', 'Judge_Graphdiyne_False')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Pt', 'Judge_IL_False')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Light_Deposition_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Pt', 'Judge_Perovskite_False')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Polymer_Complex_Chelate_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Polymetal_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Prussian_Blue_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Pyrochlore_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Sol_Gel_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Spinel_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Pt', 'Judge_Spray_False')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_Steel_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Pt', 'Judge_Ultrasound_False')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Judge_c3n4_False', 'Pt')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Pt', 'Judge_oxalate_False')","('Qualified',)",0.016158818097876268,0.3977272727272727,3.880528255528255
0,"('Pt', 'Judge_COF_False')","('Qualified',)",0.015235457063711912,0.39759036144578314,3.8791924454575053
0,"('Judge_Functionalized_False', 'Pt')","('Qualified',)",0.015235457063711912,0.39759036144578314,3.8791924454575053
0,"('Judge_1D_True', 'Pt')","('Qualified',)",0.009695290858725761,0.3962264150943396,3.865884752677205
0,"('Judge_2D_False', 'Ir')","('Qualified',)",0.007848568790397045,0.3953488372093023,3.857322438717787
0,"('Pt', 'Judge_Biomass_Slag_False')","('Qualified',)",0.01569713758079409,0.3953488372093023,3.857322438717787
0,"('Rh', 'Judge_COF_False')","('Qualified',)",0.007848568790397045,0.3953488372093023,3.857322438717787
0,"('Judge_Electrospin_False', 'Pt')","('Qualified',)",0.01569713758079409,0.3953488372093023,3.857322438717787
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Rh')","('Qualified',)",0.007848568790397045,0.3953488372093023,3.857322438717787
0,"('Rh', 'Judge_Molten_False')","('Qualified',)",0.007848568790397045,0.3953488372093023,3.857322438717787
0,"('Judge_Template_False', 'Rh')","('Qualified',)",0.007848568790397045,0.3953488372093023,3.857322438717787
0,"('None', 'Rh')","('Qualified',)",0.007848568790397045,0.3953488372093023,3.857322438717787
0,"('Judge_Amorphous_False', 'Pt')","('Qualified',)",0.014773776546629732,0.39506172839506176,3.8545211878545214
0,"('Judge_Hydrothermal_False', 'Pt')","('Qualified',)",0.014773776546629732,0.39506172839506176,3.8545211878545214
0,"('Pt', 'Judge_Urchin_False')","('Qualified',)",0.014773776546629732,0.39506172839506176,3.8545211878545214
0,"('Judge_2D_False', 'Rh')","('Qualified',)",0.006925207756232687,0.39473684210526316,3.8513513513513513
0,"('Pt', 'Judge_heterostructures_True')","('Qualified',)",0.0050784856879039705,0.39285714285714285,3.8330115830115825
0,"('P', 'Ru')","('Qualified',)",0.010156971375807941,0.39285714285714285,3.8330115830115825
0,"('Ir', 'Judge_COF_False')","('Qualified',)",0.008310249307479225,0.39130434782608703,3.8178613396004706
0,"('Judge_MOF_False', 'Ir')","('Qualified',)",0.008310249307479225,0.39130434782608703,3.8178613396004706
0,"('Judge_Carbon_Cloth_False', 'Pt')","('Qualified',)",0.01569713758079409,0.39080459770114945,3.8129853991922955
0,"('Judge_CNT_False', 'Pt')","('Qualified',)",0.014773776546629732,0.3902439024390244,3.807514831905076
0,"('Judge_Graphene_False', 'Rh')","('Qualified',)",0.007386888273314866,0.3902439024390244,3.807514831905076
0,"('Rh', 'Judge_MOF_False')","('Qualified',)",0.007386888273314866,0.3902439024390244,3.807514831905076
0,"('Judge_Hollow_False', 'Ir')","('Qualified',)",0.006463527239150508,0.38888888888888884,3.7942942942942937
0,"('Pt', 'Judge_Plasma_False')","('Qualified',)",0.015235457063711912,0.38823529411764707,3.7879173290937995
0,"('Judge_alloy_False', 'Rh')","('Qualified',)",0.00554016620498615,0.3870967741935484,3.7768090671316474
0,"('Rh',)","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Amorphous_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Carbon_Cloth_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Electrochemical_Deposition_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Electrospin_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_IL_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Light_Deposition_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_MXene_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Microwave_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Perovskite_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Plasma_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Polymetal_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Prussian_Blue_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Pyrochlore_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_QD_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Sol_Gel_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Spinel_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Spray_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Steel_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_Ultrasound_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_c3n4_False', 'Rh')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Rh', 'Judge_oxalate_False')","('Qualified',)",0.007848568790397045,0.38636363636363635,3.7696560196560194
0,"('Judge_Core_Shell_False', 'Pt')","('Qualified',)",0.013850415512465374,0.3846153846153846,3.752598752598752
0,"('Judge_SAC_False', 'Pt')","('Qualified',)",0.013850415512465374,0.3846153846153846,3.752598752598752
0,"('Judge_Microwave_False', 'Pt')","('Qualified',)",0.015235457063711912,0.3837209302325581,3.743871778755499
0,"('None', 'Ir')","('Qualified',)",0.008310249307479225,0.3829787234042553,3.736630247268545
0,"('Pt', 'Judge_Nanoparticles_False')","('Qualified',)",0.008310249307479225,0.3829787234042553,3.736630247268545
0,"('Judge_SAC_True', 'Judge_1D_False')","('Qualified',)",0.006001846722068329,0.3823529411764706,3.7305246422893483
0,"('O', 'Ru')","('Qualified',)",0.01569713758079409,0.3820224719101123,3.727300334041906
0,"('Judge_CNT_False', 'Rh')","('Qualified',)",0.007386888273314866,0.380952380952381,3.716859716859717
0,"('Rh', 'Judge_Hydrothermal_False')","('Qualified',)",0.007386888273314866,0.380952380952381,3.716859716859717
0,"('Judge_1D_True', 'Ir')","('Qualified',)",0.0050784856879039705,0.3793103448275862,3.7008387698042866
0,"('Pt', 'Judge_alloy_True')","('Qualified',)",0.0050784856879039705,0.3793103448275862,3.7008387698042866
0,"('Judge_heterostructures_False', 'Judge_SAC_True')","('Qualified',)",0.007848568790397045,0.37777777777777777,3.6858858858858854
0,"('Judge_Electrochemical_Corrosion_False', 'Ir')","('Qualified',)",0.008310249307479225,0.375,3.6587837837837833
0,"('Judge_Electrochemical_Deposition_False', 'Ir')","('Qualified',)",0.008310249307479225,0.375,3.6587837837837833
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Ir')","('Qualified',)",0.008310249307479225,0.375,3.6587837837837833
0,"('Judge_Molten_False', 'Ir')","('Qualified',)",0.008310249307479225,0.375,3.6587837837837833
0,"('Judge_Template_False', 'Ir')","('Qualified',)",0.008310249307479225,0.375,3.6587837837837833
0,"('Judge_c3n4_False', 'Ir')","('Qualified',)",0.008310249307479225,0.375,3.6587837837837833
0,"('Judge_Polymer_Complex_Chelate_False', 'Rh')","('Qualified',)",0.006925207756232687,0.375,3.6587837837837833
0,"('Rh', 'Judge_Urchin_False')","('Qualified',)",0.006925207756232687,0.375,3.6587837837837833
0,"('Rh', 'Judge_Biomass_Slag_False')","('Qualified',)",0.007386888273314866,0.3720930232558139,3.630421118793211
0,"('Judge_Etching_False', 'Rh')","('Qualified',)",0.007386888273314866,0.3720930232558139,3.630421118793211
0,"('Rh', 'Judge_Film_False')","('Qualified',)",0.007386888273314866,0.3720930232558139,3.630421118793211
0,"('Rh', 'Judge_Graphdiyne_False')","('Qualified',)",0.007386888273314866,0.3720930232558139,3.630421118793211
0,"('Judge_Etching_False', 'Ir')","('Qualified',)",0.007848568790397045,0.3695652173913044,3.6057579318448885
0,"('Judge_Functionalized_False', 'Ir')","('Qualified',)",0.007848568790397045,0.3695652173913044,3.6057579318448885
0,"('Ru', 'Judge_3D_True')","('Qualified',)",0.012927054478301015,0.368421052631579,3.5945945945945947
0,"('Rh', 'Judge_Hollow_False')","('Qualified',)",0.006463527239150508,0.368421052631579,3.5945945945945947
0,"('Ir',)","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Carbon_Cloth_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Co_Precipitation_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Ir', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Ir', 'Judge_Graphdiyne_False')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Ir', 'Judge_IL_False')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Light_Deposition_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_MXene_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Microwave_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Ir', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Ir', 'Judge_Perovskite_False')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Plasma_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Polymer_Complex_Chelate_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Polymetal_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Prussian_Blue_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Pyrochlore_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_QD_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Sol_Gel_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Spinel_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Ir', 'Judge_Spray_False')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Steel_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_Ultrasound_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('Judge_oxalate_False', 'Ir')","('Qualified',)",0.008310249307479225,0.3673469387755102,3.58411472697187
0,"('C', 'Ir')","('Qualified',)",0.0050784856879039705,0.3666666666666667,3.5774774774774776
0,"('C', 'Pt')","('Qualified',)",0.006925207756232687,0.36585365853658536,3.569545154911008
0,"('Judge_Phys_Chem_Deposition_False', 'Ir')","('Qualified',)",0.006925207756232687,0.36585365853658536,3.569545154911008
0,"('Ir', 'Judge_3D_False')","('Qualified',)",0.00554016620498615,0.36363636363636365,3.5479115479115477
0,"('Ir', 'Judge_Film_False')","('Qualified',)",0.007848568790397045,0.36170212765957444,3.5290396779758475
0,"('Judge_heterostructures_False', 'Ir')","('Qualified',)",0.006001846722068329,0.3611111111111111,3.523273273273273
0,"('Judge_Graphene_False', 'Ir')","('Qualified',)",0.007386888273314866,0.35555555555555557,3.469069069069069
0,"('Judge_SAC_False', 'Ir')","('Qualified',)",0.007386888273314866,0.35555555555555557,3.469069069069069
0,"('Judge_Amorphous_False', 'Ir')","('Qualified',)",0.007848568790397045,0.35416666666666663,3.4555180180180174
0,"('Judge_Biomass_Slag_False', 'Ir')","('Qualified',)",0.007848568790397045,0.35416666666666663,3.4555180180180174
0,"('Judge_Electrospin_False', 'Ir')","('Qualified',)",0.007848568790397045,0.35416666666666663,3.4555180180180174
0,"('Judge_Urchin_False', 'Ir')","('Qualified',)",0.007848568790397045,0.35416666666666663,3.4555180180180174
0,"('Rh', 'Judge_3D_False')","('Qualified',)",0.00554016620498615,0.35294117647058826,3.4435612082670906
0,"('Co', 'Ru')","('Qualified',)",0.008771929824561403,0.3454545454545454,3.37051597051597
0,"('Judge_Template_False', 'Judge_SAC_True')","('Qualified',)",0.009695290858725761,0.34426229508196715,3.358883473637571
0,"('Judge_Core_Shell_False', 'Rh')","('Qualified',)",0.006001846722068329,0.34210526315789475,3.3378378378378377
0,"('Judge_CNT_False', 'Ir')","('Qualified',)",0.006925207756232687,0.3409090909090909,3.3261670761670756
0,"('Judge_Hydrothermal_False', 'Ir')","('Qualified',)",0.006925207756232687,0.3409090909090909,3.3261670761670756
0,"('Pt', 'Judge_3D_True')","('Qualified',)",0.0046168051708217915,0.33333333333333337,3.2522522522522523
