,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_Graphdiyne_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Graphene_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Hollow_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Hydrothermal_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_IL_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Light_Deposition_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_MOF_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_MXene_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Microwave_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Molten_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Nanoparticles_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Perovskite_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Phys_Chem_Deposition_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Plasma_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Polymetal_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Prussian_Blue_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_QD_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_SAC_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Sol_Gel_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Spinel_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Spray_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Steel_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Template_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Ultrasound_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_Urchin_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_alloy_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_c3n4_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_heterostructures_True')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Judge_oxalate_False')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'None')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'O')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'Ru')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphdiyne_True', 'V')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Graphene_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphene_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphene_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('Si', 'Judge_Graphene_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Graphene_True', 'Judge_Phys_Chem_Deposition_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Hollow_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hollow_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pd', 'Judge_Hollow_False')","('Qualified',)",0.016835016835016835,1.0,1.9411764705882353
0,"('Si', 'Judge_Hollow_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hollow_True', 'Judge_SAC_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hollow_True', 'Os')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pd', 'Judge_Hollow_True')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Rh', 'Judge_Hollow_True')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Hydrothermal_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hydrothermal_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hydrothermal_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Judge_Hydrothermal_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hydrothermal_False', 'Zn')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('Si', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'Ru')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Hydroxide_Oxyhydroxide_True', 'S')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_IL_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_IL_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_IL_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Judge_IL_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Light_Deposition_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Light_Deposition_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Light_Deposition_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Judge_Light_Deposition_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_MOF_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_MOF_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_MOF_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_MOF_True', 'Judge_Template_True')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_MXene_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_MXene_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_MXene_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_MXene_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Judge_Microwave_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Molten_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Nanoparticles_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Perovskite_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Plasma_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Polymer_Complex_Chelate_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Polymetal_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Prussian_Blue_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Pyrochlore_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_QD_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_SAC_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Sol_Gel_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Spinel_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Spray_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Steel_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Template_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Ultrasound_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_Urchin_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'Judge_alloy_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_c3n4_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_oxalate_False', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('None', 'Judge_Microwave_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Microwave_True', 'P')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Molten_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Molten_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('Judge_Nanoparticles_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Nanoparticles_False', 'Os')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Nanoparticles_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Judge_Nanoparticles_False', 'Pt')","('Qualified',)",0.020202020202020204,1.0,1.9411764705882353
0,"('Rh', 'Judge_Nanoparticles_False')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('Judge_SAC_True', 'Judge_Nanoparticles_True')","('Qualified',)",0.013468013468013467,1.0,1.9411764705882353
0,"('Mn', 'Judge_Nanoparticles_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Nb', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pd', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Perovskite_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Perovskite_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Perovskite_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Phys_Chem_Deposition_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Phys_Chem_Deposition_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('Si', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Rh', 'Judge_Phys_Chem_Deposition_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Plasma_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Plasma_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Plasma_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Polymer_Complex_Chelate_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Polymer_Complex_Chelate_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('Si', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Polymetal_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Polymetal_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Judge_Polymetal_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Prussian_Blue_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Prussian_Blue_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Prussian_Blue_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Pyrochlore_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Pyrochlore_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Pyrochlore_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_QD_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_QD_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_QD_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_SAC_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_SAC_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_SAC_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_alloy_True', 'Judge_SAC_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Ni', 'Judge_SAC_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_SAC_True', 'O')","('Qualified',)",0.016835016835016835,1.0,1.9411764705882353
0,"('Pt', 'Judge_SAC_True')","('Qualified',)",0.016835016835016835,1.0,1.9411764705882353
0,"('Judge_SAC_True', 'Ru')","('Qualified',)",0.020202020202020204,1.0,1.9411764705882353
0,"('Judge_Sol_Gel_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Sol_Gel_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Sol_Gel_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Nb', 'Judge_Spinel_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pd', 'Judge_Spinel_False')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Spinel_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Nb', 'Judge_Spray_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pd', 'Judge_Spray_False')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Spray_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Steel_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Steel_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Judge_Steel_False', 'Si')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Template_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pd', 'Judge_Template_False')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Template_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Template_True', 'Os')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Ultrasound_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Ultrasound_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_Ultrasound_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Urchin_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_Urchin_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('Si', 'Judge_Urchin_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('O', 'Judge_Urchin_True')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Pt', 'Judge_Urchin_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('W', 'Judge_Urchin_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_alloy_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_alloy_False', 'Pd')","('Qualified',)",0.016835016835016835,1.0,1.9411764705882353
0,"('Mn', 'Judge_alloy_True')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_alloy_True', 'Pd')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Pt', 'Judge_alloy_True')","('Qualified',)",0.016835016835016835,1.0,1.9411764705882353
0,"('Judge_c3n4_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_c3n4_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_c3n4_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_heterostructures_False', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('Judge_heterostructures_True', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pt', 'Judge_heterostructures_True')","('Qualified',)",0.013468013468013467,1.0,1.9411764705882353
0,"('Judge_oxalate_False', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Judge_oxalate_False', 'Pd')","('Qualified',)",0.026936026936026935,1.0,1.9411764705882353
0,"('Si', 'Judge_oxalate_False')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Mn', 'N')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Mn', 'Ni')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Mn', 'Ru')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pt', 'Mo')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('N', 'Rh')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('None', 'Nb')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pt', 'Ni')","('Qualified',)",0.013468013468013467,1.0,1.9411764705882353
0,"('Ni', 'V')","('Qualified',)",0.020202020202020204,1.0,1.9411764705882353
0,"('None', 'Pd')","('Qualified',)",0.02356902356902357,1.0,1.9411764705882353
0,"('V', 'O')","('Qualified',)",0.016835016835016835,1.0,1.9411764705882353
0,"('Pd', 'P')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Pt', 'P')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pt', 'Pd')","('Qualified',)",0.010101010101010102,1.0,1.9411764705882353
0,"('Rh', 'Pd')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pd', 'Ru')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Rh', 'Pt')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Pt', 'Ru')","('Qualified',)",0.013468013468013467,1.0,1.9411764705882353
0,"('V', 'Ru')","('Qualified',)",0.006734006734006734,1.0,1.9411764705882353
0,"('Rh', 'Judge_COF_False')","('Qualified',)",0.050505050505050504,0.9375,1.8198529411764706
0,"('Rh', 'Judge_Co_Precipitation_False')","('Qualified',)",0.050505050505050504,0.9375,1.8198529411764706
0,"('Rh', 'Judge_Functionalized_False')","('Qualified',)",0.04713804713804714,0.9333333333333333,1.811764705882353
0,"('Rh', 'Judge_MOF_False')","('Qualified',)",0.04713804713804714,0.9333333333333333,1.811764705882353
0,"('Rh', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.04713804713804714,0.9333333333333333,1.811764705882353
0,"('Rh', 'Judge_alloy_False')","('Qualified',)",0.04040404040404041,0.9230769230769231,1.7918552036199096
0,"('Judge_Nanoparticles_False', 'Ru')","('Qualified',)",0.07744107744107744,0.9199999999999999,1.7858823529411765
0,"('Co', 'Ru')","('Qualified',)",0.037037037037037035,0.9166666666666665,1.779411764705882
0,"('Rh', 'Judge_Core_Shell_False')","('Qualified',)",0.037037037037037035,0.9166666666666665,1.779411764705882
0,"('B',)","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('Judge_2D_False', 'B')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Biomass_Slag_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_COF_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('Judge_Carbon_Cloth_False', 'B')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Co_Precipitation_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Core_Shell_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Electrospin_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('Judge_Graphdiyne_False', 'B')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('Judge_Hydrothermal_False', 'B')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('Judge_IL_False', 'B')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('Judge_Light_Deposition_False', 'B')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_MOF_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_MXene_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('Judge_Microwave_False', 'B')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
0,"('B', 'Judge_Molten_False')","('Qualified',)",0.03367003367003367,0.9090909090909092,1.7647058823529413
