,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_Phys_Chem_Deposition_False', 'Rh')","('Qualified',)",0.02478017585931255,0.8157894736842105,3.1019836826107823
0,"('Rh', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.02478017585931255,0.8157894736842105,3.1019836826107823
0,"('Judge_alloy_False', 'Rh')","('Qualified',)",0.020783373301358914,0.8125000000000001,3.0894756838905777
0,"('Rh', 'Judge_heterostructures_True')","('Qualified',)",0.010391686650679457,0.8125000000000001,3.0894756838905777
0,"('Rh', 'Judge_Core_Shell_False')","('Qualified',)",0.023980815347721823,0.8108108108108107,3.083052657520742
0,"('Judge_Nanoparticles_False', 'Rh')","('Qualified',)",0.012789768185451638,0.7999999999999999,3.041945288753799
0,"('Judge_alloy_True', 'Pd')","('Qualified',)",0.009592326139088728,0.7999999999999999,3.041945288753799
0,"('Rh', 'Judge_3D_False')","('Qualified',)",0.02158273381294964,0.7941176470588236,3.019578043983551
0,"('Pt', 'Judge_2D_True')","('Qualified',)",0.008792965627498001,0.7857142857142857,2.98762483716891
0,"('Judge_alloy_True', 'Judge_Core_Shell_True')","('Qualified',)",0.008792965627498001,0.7857142857142857,2.98762483716891
0,"('Judge_alloy_True', 'Judge_Urchin_True')","('Qualified',)",0.005595523581135092,0.7777777777777778,2.957446808510638
0,"('Rh', 'Judge_1D_False')","('Qualified',)",0.012789768185451638,0.7619047619047619,2.8970907511940944
0,"('Judge_Nanoparticles_False', 'Pd')","('Qualified',)",0.014388489208633094,0.7500000000000001,2.851823708206687
0,"('Ir', 'O')","('Qualified',)",0.004796163069544364,0.75,2.8518237082066866
0,"('Judge_Electrochemical_Deposition_True', 'Pt')","('Qualified',)",0.004796163069544364,0.75,2.8518237082066866
0,"('Pt', 'Judge_MOF_True')","('Qualified',)",0.004796163069544364,0.75,2.8518237082066866
0,"('Judge_heterostructures_False', 'Judge_MXene_True')","('Qualified',)",0.004796163069544364,0.75,2.8518237082066866
0,"('Pd', 'Judge_Hollow_True')","('Qualified',)",0.006394884092725819,0.7272727272727273,2.7654048079579994
0,"('Ru', 'Judge_Polymer_Complex_Chelate_True')","('Qualified',)",0.009592326139088728,0.7058823529411764,2.6840693724298226
0,"('Ru', 'Judge_Hollow_True')","('Qualified',)",0.016786570743405275,0.7,2.661702127659574
0,"('Judge_alloy_True', 'Cu')","('Qualified',)",0.007194244604316547,0.6923076923076923,2.632452653729249
0,"('Judge_alloy_True', 'Judge_2D_True')","('Qualified',)",0.007194244604316547,0.6923076923076923,2.632452653729249
0,"('C', 'Pd')","('Qualified',)",0.010391686650679457,0.6842105263157895,2.6016637338025914
0,"('Ru', 'Judge_COF_True')","('Qualified',)",0.004796163069544364,0.6666666666666666,2.5349544072948325
0,"('Judge_heterostructures_False', 'Pd')","('Qualified',)",0.014388489208633094,0.6666666666666666,2.5349544072948325
0,"('Judge_alloy_True', 'Ru')","('Qualified',)",0.013589128697042365,0.6538461538461537,2.486205284077624
0,"('Judge_alloy_True', 'Judge_1D_False')","('Qualified',)",0.023181454836131096,0.6444444444444445,2.4504559270516717
0,"('Judge_Electrochemical_Deposition_False', 'Pd')","('Qualified',)",0.019984012789768184,0.641025641025641,2.4374561608604157
0,"('Pd', 'Judge_2D_False')","('Qualified',)",0.016786570743405275,0.6363636363636364,2.4197292069632494
0,"('Pd', 'Judge_Template_False')","('Qualified',)",0.020783373301358914,0.6341463414634146,2.411298094743865
0,"('Ru', 'Judge_2D_True')","('Qualified',)",0.009592326139088728,0.631578947368421,2.401535754279315
0,"('Judge_SAC_True', 'Ru')","('Qualified',)",0.009592326139088728,0.631578947368421,2.401535754279315
0,"('Pd', 'Judge_1D_True')","('Qualified',)",0.013589128697042365,0.6296296296296295,2.394123606889564
0,"('Judge_alloy_True', 'Judge_Hollow_True')","('Qualified',)",0.013589128697042365,0.6296296296296295,2.394123606889564
0,"('Pd', 'Judge_Urchin_False')","('Qualified',)",0.020783373301358914,0.6190476190476191,2.3538862353452017
0,"('Judge_alloy_True', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.03996802557953637,0.6172839506172839,2.3471800067544746
0,"('Qualified',)","('Ru', 'Judge_Hydrothermal_False')",0.0639488409272582,0.243161094224924,2.3399579144259994
0,"('Ru', 'Judge_Nanoparticles_False')","('Qualified',)",0.026378896882494004,0.611111111111111,2.3237082066869297
0,"('Judge_SAC_True', 'O')","('Qualified',)",0.008792965627498001,0.611111111111111,2.3237082066869297
0,"('Judge_MOF_False', 'Pd')","('Qualified',)",0.019984012789768184,0.6097560975609756,2.3185558603306395
0,"('Judge_Nanoparticles_True', 'Judge_alloy_True')","('Qualified',)",0.019984012789768184,0.6097560975609756,2.3185558603306395
0,"('Judge_SAC_False', 'Pd')","('Qualified',)",0.019984012789768184,0.6097560975609756,2.3185558603306395
0,"('Co', 'Ru')","('Qualified',)",0.011191047162270184,0.6086956521739131,2.314523589269195
0,"('Ru', 'C')","('Qualified',)",0.04716227018385292,0.6082474226804124,2.3128192272741517
0,"('Ru', 'Judge_1D_False')","('Qualified',)",0.03437250199840128,0.6056338028169014,2.3028811164861507
0,"('Judge_CNT_False', 'Judge_alloy_True')","('Qualified',)",0.04156674660271783,0.6046511627906977,2.2991446949883367
0,"('Judge_COF_False', 'Pd')","('Qualified',)",0.020783373301358914,0.6046511627906977,2.2991446949883367
0,"('Pd', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.020783373301358914,0.6046511627906977,2.2991446949883367
0,"('Pd', 'Judge_Electrospin_False')","('Qualified',)",0.020783373301358914,0.6046511627906977,2.2991446949883367
0,"('Pd', 'Judge_Film_False')","('Qualified',)",0.020783373301358914,0.6046511627906977,2.2991446949883367
0,"('Judge_Hydrothermal_False', 'Pd')","('Qualified',)",0.020783373301358914,0.6046511627906977,2.2991446949883367
0,"('Judge_Ultrasound_False', 'Pd')","('Qualified',)",0.020783373301358914,0.6046511627906977,2.2991446949883367
0,"('Qualified',)","('Ru', 'Judge_Graphene_False')",0.060751398880895285,0.23100303951367782,2.2935301780286586
0,"('Judge_heterostructures_False', 'B')","('Qualified',)",0.007194244604316547,0.6,2.2814589665653493
0,"('Pd', 'Judge_3D_True')","('Qualified',)",0.004796163069544364,0.6,2.2814589665653493
0,"('Judge_Graphene_False', 'Pd')","('Qualified',)",0.019184652278177457,0.6,2.2814589665653493
0,"('Qualified',)","('Ru', 'Judge_Functionalized_False')",0.0639488409272582,0.243161094224924,2.270108424443134
0,"('Pd', 'Judge_Amorphous_False')","('Qualified',)",0.019984012789768184,0.5952380952380952,2.2633521493703865
0,"('Judge_CNT_False', 'Pd')","('Qualified',)",0.019984012789768184,0.5952380952380952,2.2633521493703865
0,"('Pd', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.019984012789768184,0.5952380952380952,2.2633521493703865
0,"('Judge_alloy_True', 'Judge_MOF_False')","('Qualified',)",0.037569944044764186,0.5949367088607594,2.262206148282097
0,"('Pd', 'Judge_Core_Shell_False')","('Qualified',)",0.017585931254996003,0.5945945945945945,2.2609052821818776
0,"('Judge_alloy_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.04316546762589928,0.5934065934065935,2.2563879889107854
0,"('Judge_alloy_True', 'Judge_COF_False')","('Qualified',)",0.0407673860911271,0.5930232558139535,2.254930373930869
0,"('Qualified',)","('Ru', 'Judge_Biomass_Slag_False')",0.06634692246203037,0.25227963525835867,2.254298740772905
0,"('Qualified',)","('Ru', 'Judge_3D_False')",0.05675459632294165,0.21580547112462006,2.2497720364741642
0,"('Pd',)","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Judge_Biomass_Slag_False', 'Pd')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Judge_Carbon_Cloth_False', 'Pd')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Co_Precipitation_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Judge_Etching_False', 'Pd')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Qualified',)","('Judge_Etching_False', 'Ru')",0.06235011990407674,0.23708206686930092,2.2468914064658745
0,"('Judge_alloy_True', 'Judge_Hydrothermal_False')","('Qualified',)",0.04156674660271783,0.5909090909090909,2.2468914064658745
0,"('Judge_IL_False', 'Pd')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Light_Deposition_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_MXene_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Perovskite_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Judge_Plasma_False', 'Pd')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Polymetal_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Prussian_Blue_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Pyrochlore_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_QD_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Sol_Gel_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Spinel_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_Spray_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Judge_Steel_False', 'Pd')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_c3n4_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Ru', 'Judge_heterostructures_True')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Pd', 'Judge_oxalate_False')","('Qualified',)",0.020783373301358914,0.5909090909090909,2.2468914064658745
0,"('Qualified',)","('Judge_CNT_False', 'Ru')",0.05995203836930456,0.22796352583586627,2.245530478902903
0,"('Qualified',)","('Ru', 'Judge_QD_False')",0.06554756195043965,0.2492401215805471,2.243161094224924
0,"('Judge_Phys_Chem_Deposition_False', 'Pd')","('Qualified',)",0.01838529176658673,0.5897435897435898,2.2424596679915827
0,"('Judge_alloy_True', 'Judge_3D_False')","('Qualified',)",0.03437250199840128,0.5890410958904109,2.239788483157763
0,"('Judge_alloy_True', 'Judge_Amorphous_False')","('Qualified',)",0.042366107114308556,0.5888888888888889,2.239209726443769
0,"('B', 'Judge_2D_False')","('Qualified',)",0.007993605115907274,0.5882352941176471,2.2367244770248527
0,"('Pd', 'Judge_3D_False')","('Qualified',)",0.01598721023181455,0.5882352941176471,2.2367244770248527
0,"('Ru', 'Judge_Phys_Chem_Deposition_True')","('Qualified',)",0.007993605115907274,0.5882352941176471,2.2367244770248527
0,"('Qualified',)","('Ru', 'Judge_Co_Precipitation_False')",0.0639488409272582,0.243161094224924,2.236724477024852
0,"('Qualified',)","('Ru', 'Judge_MOF_False')",0.05915267785771383,0.22492401215805471,2.2331741207121145
0,"('Judge_alloy_True', 'Judge_Template_False')","('Qualified',)",0.04316546762589928,0.5869565217391305,2.2318620325095813
0,"('Qualified',)","('Ru', 'Judge_Electrochemical_Deposition_False')",0.06554756195043965,0.2492401215805471,2.22713851498046
0,"('Qualified',)","('Judge_Microwave_False', 'Ru')",0.06554756195043965,0.2492401215805471,2.22713851498046
0,"('Qualified',)","('Ru', 'Judge_c3n4_False')",0.06554756195043965,0.2492401215805471,2.22713851498046
0,"('Judge_alloy_True', 'Judge_Electrospin_False')","('Qualified',)",0.04396482813749001,0.5851063829787234,2.22482700640238
0,"('Qualified',)","('Ru',)",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Ru',)","('Qualified',)",0.06634692246203037,0.5845070422535211,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Conductive_Polymer_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Judge_Electrochemical_Corrosion_False', 'Ru')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Film_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Judge_IL_False', 'Ru')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Light_Deposition_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Organic_Inorganic_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Perovskite_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Prussian_Blue_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Pyrochlore_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Sol_Gel_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Spinel_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Steel_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Ultrasound_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_oxalate_False')",0.06634692246203037,0.25227963525835867,2.2225480542831457
0,"('Qualified',)","('Ru', 'Judge_Phys_Chem_Deposition_False')",0.058353317346123104,0.22188449848024316,2.2206200607902735
0,"('B', 'Judge_1D_True')","('Qualified',)",0.005595523581135092,0.5833333333333334,2.2180851063829787
0,"('Qualified',)","('Ru', 'Judge_Urchin_False')",0.06474820143884892,0.24620060790273554,2.21580547112462
0,"('Ru', 'Judge_heterostructures_False')","('Qualified',)",0.045563549160671464,0.5816326530612246,2.2116183859562066
0,"('Qualified',)","('Judge_Carbon_Cloth_False', 'Ru')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Qualified',)","('Ru', 'Judge_Electrospin_False')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Qualified',)","('Ru', 'Judge_Graphdiyne_False')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Qualified',)","('Ru', 'Judge_MXene_False')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Qualified',)","('Ru', 'Judge_Molten_False')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Qualified',)","('Ru', 'Judge_Plasma_False')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Qualified',)","('Ru', 'Judge_Polymetal_False')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Qualified',)","('Ru', 'Judge_Spray_False')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Qualified',)","('Ru', 'None')",0.06554756195043965,0.2492401215805471,2.2113432063635776
0,"('Judge_Electrochemical_Corrosion_False', 'Pd')","('Qualified',)",0.019984012789768184,0.5813953488372092,2.2107160528734005
0,"('Pd', 'Judge_Functionalized_False')","('Qualified',)",0.019984012789768184,0.5813953488372092,2.2107160528734005
0,"('Pd', 'Judge_Graphdiyne_False')","('Qualified',)",0.019984012789768184,0.5813953488372092,2.2107160528734005
0,"('Judge_alloy_True', 'Judge_Graphene_False')","('Qualified',)",0.03996802557953637,0.5813953488372092,2.2107160528734005
0,"('Pd', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.019984012789768184,0.5813953488372092,2.2107160528734005
0,"('Judge_Microwave_False', 'Pd')","('Qualified',)",0.019984012789768184,0.5813953488372092,2.2107160528734005
0,"('Pd', 'None')","('Qualified',)",0.019984012789768184,0.5813953488372092,2.2107160528734005
0,"('Judge_alloy_True', 'Judge_heterostructures_False')","('Qualified',)",0.0319744204636291,0.5797101449275363,2.204308180256376
0,"('Judge_alloy_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.04396482813749001,0.5789473684210527,2.201407774756039
0,"('Qualified',)","('Ru', 'Judge_COF_False')",0.06155075939248601,0.23404255319148937,2.201407774756039
0,"('Judge_alloy_True', 'Judge_Film_False')","('Qualified',)",0.04396482813749001,0.5789473684210527,2.201407774756039
0,"('Judge_alloy_True', 'Judge_Functionalized_False')","('Qualified',)",0.04396482813749001,0.5789473684210527,2.201407774756039
0,"('Judge_alloy_True', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.04396482813749001,0.5789473684210527,2.201407774756039
0,"('Judge_alloy_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.04396482813749001,0.5789473684210527,2.201407774756039
0,"('Qualified',)","('Ru', 'Judge_Hydroxide_Oxyhydroxide_False')",0.06474820143884892,0.24620060790273554,2.1999782891880155
0,"('Qualified',)","('Ru', 'Judge_Template_False')",0.06474820143884892,0.24620060790273554,2.1999782891880155
0,"('Qualified',)","('Ru', 'Judge_2D_False')",0.05675459632294165,0.21580547112462006,2.194899547779672
0,"('Qualified',)","('Ru', 'Judge_SAC_False')",0.05675459632294165,0.21580547112462006,2.194899547779672
0,"('Judge_Etching_False', 'Judge_alloy_True')","('Qualified',)",0.0407673860911271,0.5730337078651686,2.1789214849219634
0,"('Judge_alloy_True',)","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Graphdiyne_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_IL_False', 'Judge_alloy_True')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Light_Deposition_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Perovskite_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Plasma_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Prussian_Blue_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_QD_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Sol_Gel_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Spinel_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Spray_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Steel_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Ultrasound_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_oxalate_False')","('Qualified',)",0.04396482813749001,0.5729166666666667,2.178476443768997
0,"('Judge_alloy_True', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.04156674660271783,0.5714285714285715,2.1728180633955714
0,"('Judge_Molten_False', 'Pd')","('Qualified',)",0.019184652278177457,0.5714285714285714,2.172818063395571
0,"('Qualified',)","('Ru', 'Judge_Amorphous_False')",0.06155075939248601,0.23404255319148937,2.168794326241135
0,"('Qualified',)","('Ru', 'Judge_alloy_False')",0.05275779376498801,0.20060790273556228,2.163452468294728
0,"('Judge_Carbon_Cloth_False', 'Judge_alloy_True')","('Qualified',)",0.04316546762589928,0.568421052631579,2.161382178851384
0,"('Judge_alloy_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.04316546762589928,0.568421052631579,2.161382178851384
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_alloy_True')","('Qualified',)",0.04316546762589928,0.568421052631579,2.161382178851384
0,"('Judge_alloy_True', 'Judge_MXene_False')","('Qualified',)",0.04316546762589928,0.568421052631579,2.161382178851384
0,"('Judge_alloy_True', 'Judge_Polymetal_False')","('Qualified',)",0.04316546762589928,0.568421052631579,2.161382178851384
0,"('Judge_alloy_True', 'Judge_c3n4_False')","('Qualified',)",0.04316546762589928,0.568421052631579,2.161382178851384
0,"('Judge_alloy_True', 'None')","('Qualified',)",0.04316546762589928,0.568421052631579,2.161382178851384
0,"('Judge_Nanoparticles_True', 'Ru')","('Qualified',)",0.03996802557953637,0.5681818181818181,2.160472506217187
0,"('Qualified',)","('Ru', 'Judge_Polymer_Complex_Chelate_False')",0.05675459632294165,0.21580547112462006,2.1597811550151977
0,"('Judge_Microwave_False', 'Judge_alloy_True')","('Qualified',)",0.042366107114308556,0.5638297872340426,2.1439242061695665
0,"('Judge_alloy_True', 'Judge_Molten_False')","('Qualified',)",0.042366107114308556,0.5638297872340426,2.1439242061695665
0,"('Ru', 'Judge_1D_True')","('Qualified',)",0.0319744204636291,0.5633802816901408,2.14221499208014
0,"('Ru', 'Judge_MOF_True')","('Qualified',)",0.007194244604316547,0.5625,2.138867781155015
0,"('Judge_alloy_True', 'Judge_SAC_False')","('Qualified',)",0.04156674660271783,0.5591397849462366,2.1260907932150213
0,"('Qualified',)","('Ru', 'Judge_Core_Shell_False')",0.05755395683453238,0.2188449848024316,2.1222874107584646
0,"('B', 'Judge_Core_Shell_False')","('Qualified',)",0.007993605115907274,0.5555555555555556,2.1124620060790273
0,"('Judge_alloy_True', 'Judge_heterostructures_True')","('Qualified',)",0.011990407673860911,0.5555555555555556,2.1124620060790273
0,"('Ru', 'P')","('Qualified',)",0.01598721023181455,0.5555555555555556,2.1124620060790273
0,"('Judge_alloy_True', 'Judge_2D_False')","('Qualified',)",0.03677058353317346,0.5542168674698795,2.107371736184861
0,"('Judge_Hollow_False', 'Ru')","('Qualified',)",0.0495603517186251,0.5535714285714285,2.104917498914459
0,"('Judge_alloy_True', 'Judge_Urchin_False')","('Qualified',)",0.03836930455635491,0.5517241379310345,2.097893302588827
0,"('Judge_SAC_True', 'Judge_3D_False')","('Qualified',)",0.02158273381294964,0.5510204081632654,2.095217418274301
0,"('Judge_Hollow_False', 'Judge_alloy_True')","('Qualified',)",0.030375699440447643,0.5507246376811594,2.0940927712435573
0,"('Judge_Graphene_False', 'B')","('Qualified',)",0.008792965627498001,0.5499999999999999,2.0913373860182367
0,"('Ru', 'N')","('Qualified',)",0.02238209432454037,0.5490196078431372,2.087609511889862
0,"('Judge_Hollow_False', 'Pd')","('Qualified',)",0.014388489208633094,0.5454545454545455,2.0740536059685
0,"('Ru', 'Judge_3D_True')","('Qualified',)",0.009592326139088728,0.5454545454545454,2.0740536059684995
0,"('Judge_alloy_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.023980815347721823,0.5454545454545454,2.0740536059684995
0,"('Judge_SAC_True', 'Judge_heterostructures_False')","('Qualified',)",0.016786570743405275,0.5384615384615384,2.0474631751227492
0,"('Judge_alloy_True', 'Judge_Core_Shell_False')","('Qualified',)",0.035171862509992005,0.5365853658536586,2.040329157090963
0,"('Ru', 'Judge_CNT_True')","('Qualified',)",0.006394884092725819,0.5333333333333333,2.027963525835866
0,"('Judge_Functionalized_False', 'Judge_MXene_True')","('Qualified',)",0.006394884092725819,0.5333333333333333,2.027963525835866
0,"('Co', 'Judge_alloy_True')","('Qualified',)",0.014388489208633094,0.5294117647058824,2.0130520293223673
0,"('Pd', 'Judge_1D_False')","('Qualified',)",0.007194244604316547,0.5294117647058824,2.0130520293223673
0,"('B', 'Judge_Functionalized_False')","('Qualified',)",0.007993605115907274,0.5263157894736842,2.0012797952327626
0,"('Judge_COF_False', 'B')","('Qualified',)",0.008792965627498001,0.5238095238095238,1.9917498914459402
0,"('Judge_Carbon_Cloth_False', 'B')","('Qualified',)",0.008792965627498001,0.5238095238095238,1.9917498914459402
0,"('Judge_Hydrothermal_False', 'B')","('Qualified',)",0.008792965627498001,0.5238095238095238,1.9917498914459402
0,"('Judge_IL_False', 'B')","('Qualified',)",0.008792965627498001,0.5238095238095238,1.9917498914459402
0,"('B', 'Judge_MXene_False')","('Qualified',)",0.008792965627498001,0.5238095238095238,1.9917498914459402
0,"('Judge_Molten_False', 'B')","('Qualified',)",0.008792965627498001,0.5238095238095238,1.9917498914459402
0,"('B', 'Judge_Prussian_Blue_False')","('Qualified',)",0.008792965627498001,0.5238095238095238,1.9917498914459402
0,"('B', 'Judge_Urchin_False')","('Qualified',)",0.008792965627498001,0.5238095238095238,1.9917498914459402
0,"('Judge_alloy_True', 'Judge_3D_True')","('Qualified',)",0.009592326139088728,0.5217391304347826,1.9838773622307386
0,"('Judge_SAC_True', 'Judge_2D_False')","('Qualified',)",0.020783373301358914,0.5200000000000001,1.97726443768997
0,"('Judge_heterostructures_False', 'Ti')","('Qualified',)",0.011990407673860911,0.5172413793103449,1.9667749711770255
0,"('Judge_alloy_True', 'Judge_1D_True')","('Qualified',)",0.020783373301358914,0.5098039215686274,1.938494546754872
0,"('Judge_alloy_True', 'C')","('Qualified',)",0.02158273381294964,0.5094339622641509,1.9370878018007684
0,"('B',)","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('C', 'B')","('Qualified',)",0.004796163069544364,0.5,1.9012158054711246
0,"('B', 'Judge_Amorphous_False')","('Qualified',)",0.007993605115907274,0.5,1.9012158054711246
0,"('Judge_Biomass_Slag_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('B', 'Judge_Co_Precipitation_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('B', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Electrochemical_Corrosion_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Electrospin_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Etching_False', 'B')","('Qualified',)",0.007993605115907274,0.5,1.9012158054711246
0,"('B', 'Judge_Graphdiyne_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('B', 'Judge_Light_Deposition_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_MOF_False', 'B')","('Qualified',)",0.007993605115907274,0.5,1.9012158054711246
0,"('Judge_Microwave_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Nanoparticles_False', 'B')","('Qualified',)",0.004796163069544364,0.5,1.9012158054711246
0,"('B', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('B', 'Judge_Perovskite_False')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Phys_Chem_Deposition_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
0,"('Judge_Plasma_False', 'B')","('Qualified',)",0.008792965627498001,0.5,1.9012158054711246
