,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Pt', 'Ti')","('Qualified',)",0.007993605115907274,1.0,2.329608938547486
0,"('Pt', 'Judge_1D_False')","('Qualified',)",0.03836930455635491,0.9795918367346939,2.282065898985292
0,"('Pt', 'Judge_2D_False')","('Qualified',)",0.06794564348521183,0.9770114942528736,2.27605471007513
0,"('Pt', 'Judge_Nanoparticles_False')","('Qualified',)",0.03357314148681055,0.9767441860465116,2.275431986488242
0,"('Ir', 'Judge_Functionalized_False')","('Qualified',)",0.032773780975219824,0.9761904761904762,2.27414205905826
0,"('Pt', 'Judge_3D_False')","('Qualified',)",0.055955235811350916,0.9722222222222221,2.2648975791433887
0,"('Judge_Hollow_False', 'Ir')","('Qualified',)",0.026378896882494004,0.9705882352941176,2.261091028590207
0,"('Pt', 'Judge_Film_False')","('Qualified',)",0.07753796962430055,0.97,2.2597206703910615
0,"('Judge_Etching_False', 'Pt')","('Qualified',)",0.07434052757793765,0.96875,2.256808659217877
0,"('Pt', 'Judge_Functionalized_False')","('Qualified',)",0.07274180655475619,0.9680851063829787,2.2552597171044813
0,"('Pt', 'Judge_Hydrothermal_False')","('Qualified',)",0.07274180655475619,0.9680851063829787,2.2552597171044813
0,"('Pt', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.07194244604316546,0.967741935483871,2.2544602631104707
0,"('Pt', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.07194244604316546,0.967741935483871,2.2544602631104707
0,"('Pt', 'Judge_Urchin_False')","('Qualified',)",0.07194244604316546,0.967741935483871,2.2544602631104707
0,"('Ir', 'C')","('Qualified',)",0.02158273381294964,0.9642857142857143,2.246408619313647
0,"('Pt',)","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Co_Precipitation_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Judge_IL_False', 'Pt')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Light_Deposition_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Perovskite_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Prussian_Blue_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Pyrochlore_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_QD_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Sol_Gel_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Spinel_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Spray_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Steel_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_Ultrasound_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_c3n4_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Pt', 'Judge_oxalate_False')","('Qualified',)",0.07753796962430055,0.9603960396039602,2.237347198406991
0,"('Judge_Electrochemical_Corrosion_False', 'Pt')","('Qualified',)",0.07673860911270983,0.96,2.2364245810055867
0,"('Pt', 'Judge_Graphdiyne_False')","('Qualified',)",0.07673860911270983,0.96,2.2364245810055867
0,"('Pt', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.07673860911270983,0.96,2.2364245810055867
0,"('Judge_Plasma_False', 'Pt')","('Qualified',)",0.07673860911270983,0.96,2.2364245810055867
0,"('Pt', 'None')","('Qualified',)",0.07673860911270983,0.96,2.2364245810055867
0,"('Pt', 'Judge_Biomass_Slag_False')","('Qualified',)",0.0759392486011191,0.9595959595959596,2.2354833248687997
0,"('Pt', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.0759392486011191,0.9595959595959596,2.2354833248687997
0,"('Judge_Microwave_False', 'Pt')","('Qualified',)",0.0759392486011191,0.9595959595959596,2.2354833248687997
0,"('Judge_Molten_False', 'Pt')","('Qualified',)",0.0759392486011191,0.9595959595959596,2.2354833248687997
0,"('Pt', 'Judge_Polymetal_False')","('Qualified',)",0.0759392486011191,0.9595959595959596,2.2354833248687997
0,"('Judge_Carbon_Cloth_False', 'Pt')","('Qualified',)",0.07513988808952837,0.9591836734693878,2.234522859423099
0,"('Pt', 'Judge_Amorphous_False')","('Qualified',)",0.07434052757793765,0.9587628865979382,2.2335425905661466
0,"('Pt', 'Judge_Electrospin_False')","('Qualified',)",0.07434052757793765,0.9587628865979382,2.2335425905661466
0,"('Pt', 'Judge_COF_False')","('Qualified',)",0.07354116706634692,0.9583333333333334,2.232541899441341
0,"('Pt', 'Judge_MXene_False')","('Qualified',)",0.07354116706634692,0.9583333333333334,2.232541899441341
0,"('Pt', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.07274180655475619,0.9578947368421052,2.2315201411349603
0,"('Pt', 'Judge_Template_False')","('Qualified',)",0.07274180655475619,0.9578947368421052,2.2315201411349603
0,"('Pt', 'Judge_Graphene_False')","('Qualified',)",0.07194244604316546,0.9574468085106383,2.2304766432901464
0,"('Pt', 'Judge_MOF_False')","('Qualified',)",0.07114308553157474,0.956989247311828,2.2294107046314653
0,"('Pt', 'Judge_Core_Shell_False')","('Qualified',)",0.07034372501998401,0.9565217391304348,2.2283215933932476
0,"('Judge_CNT_False', 'Pt')","('Qualified',)",0.06954436450839328,0.9560439560439561,2.2272085456443
0,"('Ir',)","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Amorphous_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Judge_Carbon_Cloth_False', 'Ir')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Co_Precipitation_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Judge_Electrochemical_Corrosion_False', 'Ir')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Electrospin_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Graphdiyne_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Judge_IL_False', 'Ir')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Light_Deposition_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_MXene_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Judge_Microwave_False', 'Ir')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Plasma_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Polymetal_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Prussian_Blue_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Pyrochlore_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_QD_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Sol_Gel_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Spinel_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Spray_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Steel_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Ultrasound_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_oxalate_False')","('Qualified',)",0.03357314148681055,0.9545454545454546,2.223717623158964
0,"('Pt', 'Judge_SAC_False')","('Qualified',)",0.0671462829736211,0.9545454545454546,2.223717623158964
0,"('Ir', 'Judge_Biomass_Slag_False')","('Qualified',)",0.032773780975219824,0.9534883720930233,2.2212550344289985
0,"('Ir', 'Judge_COF_False')","('Qualified',)",0.032773780975219824,0.9534883720930233,2.2212550344289985
0,"('Ir', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.032773780975219824,0.9534883720930233,2.2212550344289985
0,"('Ir', 'Judge_Perovskite_False')","('Qualified',)",0.032773780975219824,0.9534883720930233,2.2212550344289985
0,"('Ir', 'Judge_Template_False')","('Qualified',)",0.032773780975219824,0.9534883720930233,2.2212550344289985
0,"('Ir', 'Judge_c3n4_False')","('Qualified',)",0.032773780975219824,0.9534883720930233,2.2212550344289985
0,"('Ir', 'None')","('Qualified',)",0.032773780975219824,0.9534883720930233,2.2212550344289985
0,"('C', 'Rh')","('Qualified',)",0.01598721023181455,0.9523809523809524,2.2186751795690345
0,"('Ir', 'Judge_Film_False')","('Qualified',)",0.0319744204636291,0.9523809523809524,2.2186751795690345
0,"('Ir', 'Judge_Hydrothermal_False')","('Qualified',)",0.0319744204636291,0.9523809523809524,2.2186751795690345
0,"('Ir', 'Judge_Molten_False')","('Qualified',)",0.0319744204636291,0.9523809523809524,2.2186751795690345
0,"('Ir', 'Judge_Urchin_False')","('Qualified',)",0.0319744204636291,0.9523809523809524,2.2186751795690345
0,"('Ir', 'Judge_MOF_False')","('Qualified',)",0.03117505995203837,0.951219512195122,2.2159694781305355
0,"('Judge_Etching_False', 'Ir')","('Qualified',)",0.030375699440447643,0.9500000000000001,2.213128491620112
0,"('Ir', 'Judge_SAC_False')","('Qualified',)",0.030375699440447643,0.9500000000000001,2.213128491620112
0,"('Ir', 'Judge_2D_False')","('Qualified',)",0.029576338928856916,0.9487179487179488,2.210141813493769
0,"('Judge_CNT_False', 'Ir')","('Qualified',)",0.029576338928856916,0.9487179487179488,2.210141813493769
0,"('Ir', 'Judge_Core_Shell_False')","('Qualified',)",0.029576338928856916,0.9487179487179488,2.210141813493769
0,"('Judge_Nanoparticles_True', 'Pt')","('Qualified',)",0.04396482813749001,0.9482758620689655,2.209111924484685
0,"('C', 'Pd')","('Qualified',)",0.014388489208633094,0.9473684210526316,2.206997941781829
0,"('Ir', 'Judge_Graphene_False')","('Qualified',)",0.02877697841726619,0.9473684210526316,2.206997941781829
0,"('Ir', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.02877697841726619,0.9473684210526316,2.206997941781829
0,"('Judge_SAC_True', 'Ru')","('Qualified',)",0.014388489208633094,0.9473684210526316,2.206997941781829
0,"('Pt', 'Judge_alloy_False')","('Qualified',)",0.05675459632294165,0.9466666666666667,2.20536312849162
0,"('Judge_Hollow_False', 'Pt')","('Qualified',)",0.055955235811350916,0.9459459459459458,2.2036841310584325
0,"('Judge_heterostructures_False', 'Pt')","('Qualified',)",0.05515587529976019,0.9452054794520547,2.201959133695569
0,"('Judge_SAC_True', 'O')","('Qualified',)",0.013589128697042365,0.9444444444444443,2.200186219739292
0,"('Ir', 'Judge_3D_False')","('Qualified',)",0.026378896882494004,0.9428571428571428,2.196488427773344
0,"('Ir', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.026378896882494004,0.9428571428571428,2.196488427773344
0,"('Pt', 'Judge_1D_True')","('Qualified',)",0.03916866506794564,0.9423076923076922,2.195208422862054
0,"('Ir', 'Judge_heterostructures_False')","('Qualified',)",0.02478017585931255,0.9393939393939394,2.188420518029457
0,"('Rh', 'Judge_heterostructures_True')","('Qualified',)",0.011990407673860911,0.9375,2.1840083798882683
0,"('Ir', 'Judge_Nanoparticles_False')","('Qualified',)",0.023181454836131096,0.935483870967742,2.179311587673455
0,"('Ir', 'N')","('Qualified',)",0.011191047162270184,0.9333333333333333,2.1743016759776537
0,"('Ru', 'Judge_CNT_True')","('Qualified',)",0.011191047162270184,0.9333333333333333,2.1743016759776537
0,"('P', 'Rh')","('Qualified',)",0.011191047162270184,0.9333333333333333,2.1743016759776537
0,"('Pt', 'Pd')","('Qualified',)",0.011191047162270184,0.9333333333333333,2.1743016759776537
0,"('Ir', 'Judge_alloy_False')","('Qualified',)",0.02158273381294964,0.9310344827586208,2.1689462531304184
0,"('Pt', 'Judge_3D_True')","('Qualified',)",0.02158273381294964,0.9310344827586208,2.1689462531304184
0,"('Judge_COF_False', 'Rh')","('Qualified',)",0.030375699440447643,0.926829268292683,2.1591497479220605
0,"('Judge_MOF_False', 'Rh')","('Qualified',)",0.02877697841726619,0.9230769230769231,2.1504082509669105
0,"('Rh', 'Judge_Urchin_False')","('Qualified',)",0.02877697841726619,0.9230769230769231,2.1504082509669105
0,"('Ru', 'Judge_Core_Shell_True')","('Qualified',)",0.009592326139088728,0.9230769230769229,2.15040825096691
0,"('Pt', 'Mo')","('Qualified',)",0.009592326139088728,0.9230769230769229,2.15040825096691
0,"('Judge_Hydrothermal_False', 'Rh')","('Qualified',)",0.027977617905675458,0.9210526315789473,2.145692443399
0,"('Rh', 'Judge_2D_False')","('Qualified',)",0.026378896882494004,0.9166666666666666,2.1354748603351954
0,"('Judge_Hollow_False', 'Rh')","('Qualified',)",0.025579536370903277,0.9142857142857144,2.1299281723862733
0,"('Ir', 'Judge_1D_True')","('Qualified',)",0.016786570743405275,0.9130434782608696,2.127034248239009
0,"('Pd', 'Judge_Hollow_True')","('Qualified',)",0.007993605115907274,0.9090909090909092,2.117826307770442
0,"('Judge_Nanoparticles_True', 'Rh')","('Qualified',)",0.01598721023181455,0.9090909090909092,2.117826307770442
0,"('Judge_alloy_False', 'Rh')","('Qualified',)",0.023181454836131096,0.90625,2.111208100558659
0,"('Rh',)","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_1D_False')","('Qualified',)",0.015187849720223821,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_1D_True')","('Qualified',)",0.015187849720223821,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Amorphous_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Judge_Carbon_Cloth_False', 'Rh')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Judge_Electrochemical_Corrosion_False', 'Rh')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Electrospin_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Graphdiyne_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Judge_IL_False', 'Rh')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Light_Deposition_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_MXene_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Judge_Microwave_False', 'Rh')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Perovskite_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Judge_Plasma_False', 'Rh')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Polymetal_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Prussian_Blue_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Pyrochlore_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_QD_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Sol_Gel_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Spinel_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_Spray_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Judge_Steel_False', 'Rh')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Judge_Ultrasound_False', 'Rh')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_c3n4_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('Rh', 'Judge_oxalate_False')","('Qualified',)",0.030375699440447643,0.9047619047619048,2.1077414205905827
0,"('N', 'Pt')","('Qualified',)",0.015187849720223821,0.9047619047619048,2.1077414205905827
0,"('Judge_Biomass_Slag_False', 'Rh')","('Qualified',)",0.029576338928856916,0.9024390243902439,2.102330017713585
0,"('Rh', 'Judge_Co_Precipitation_False')","('Qualified',)",0.029576338928856916,0.9024390243902439,2.102330017713585
0,"('Judge_Electrochemical_Deposition_False', 'Rh')","('Qualified',)",0.029576338928856916,0.9024390243902439,2.102330017713585
0,"('Judge_Etching_False', 'Rh')","('Qualified',)",0.029576338928856916,0.9024390243902439,2.102330017713585
0,"('Rh', 'Judge_Film_False')","('Qualified',)",0.029576338928856916,0.9024390243902439,2.102330017713585
0,"('Rh', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.029576338928856916,0.9024390243902439,2.102330017713585
0,"('Rh', 'Judge_Template_False')","('Qualified',)",0.029576338928856916,0.9024390243902439,2.102330017713585
0,"('Rh', 'None')","('Qualified',)",0.029576338928856916,0.9024390243902439,2.102330017713585
0,"('Ir', 'Judge_Hollow_True')","('Qualified',)",0.007194244604316547,0.9,2.0966480446927376
0,"('Ru', 'Judge_Etching_True')","('Qualified',)",0.007194244604316547,0.9,2.0966480446927376
0,"('Judge_Molten_False', 'Rh')","('Qualified',)",0.02877697841726619,0.9,2.0966480446927376
0,"('Judge_Nanoparticles_False', 'Rh')","('Qualified',)",0.014388489208633094,0.9,2.0966480446927376
0,"('Judge_alloy_True', 'Rh')","('Qualified',)",0.007194244604316547,0.9,2.0966480446927376
0,"('Judge_CNT_False', 'Rh')","('Qualified',)",0.027977617905675458,0.8974358974358974,2.0906746884400516
0,"('Rh', 'Judge_Functionalized_False')","('Qualified',)",0.027977617905675458,0.8974358974358974,2.0906746884400516
0,"('Judge_Phys_Chem_Deposition_False', 'Rh')","('Qualified',)",0.02717825739408473,0.894736842105263,2.0843869450161714
0,"('Rh', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.02717825739408473,0.894736842105263,2.0843869450161714
0,"('Judge_SAC_False', 'Rh')","('Qualified',)",0.02717825739408473,0.894736842105263,2.0843869450161714
0,"('Rh', 'Judge_Core_Shell_False')","('Qualified',)",0.026378896882494004,0.8918918918918918,2.077759323569379
0,"('Judge_Graphene_False', 'Rh')","('Qualified',)",0.026378896882494004,0.8918918918918918,2.077759323569379
0,"('Judge_heterostructures_False', 'Rh')","('Qualified',)",0.01838529176658673,0.8846153846153845,2.060807907176622
0,"('Rh', 'Judge_3D_False')","('Qualified',)",0.023980815347721823,0.8823529411764707,2.05553729871837
0,"('Ru', 'Judge_Polymer_Complex_Chelate_True')","('Qualified',)",0.011990407673860911,0.8823529411764707,2.05553729871837
0,"('Ir', 'O')","('Qualified',)",0.005595523581135092,0.875,2.0384078212290504
0,"('Judge_Electrochemical_Deposition_True', 'Pt')","('Qualified',)",0.005595523581135092,0.875,2.0384078212290504
0,"('Ru', 'Judge_Functionalized_True')","('Qualified',)",0.005595523581135092,0.875,2.0384078212290504
0,"('Ru', 'Judge_Graphene_True')","('Qualified',)",0.011191047162270184,0.875,2.0384078212290504
0,"('Pt', 'Judge_Phys_Chem_Deposition_True')","('Qualified',)",0.005595523581135092,0.875,2.0384078212290504
0,"('Pt', 'Judge_Urchin_True')","('Qualified',)",0.005595523581135092,0.875,2.0384078212290504
0,"('P', 'Pt')","('Qualified',)",0.005595523581135092,0.875,2.0384078212290504
0,"('Ru', 'Ir')","('Qualified',)",0.004796163069544364,0.8571428571428571,1.9968076616121309
0,"('Pt', 'Judge_2D_True')","('Qualified',)",0.009592326139088728,0.8571428571428571,1.9968076616121309
0,"('Judge_alloy_True', 'Judge_Core_Shell_True')","('Qualified',)",0.009592326139088728,0.8571428571428571,1.9968076616121309
0,"('Pd', 'Judge_Core_Shell_True')","('Qualified',)",0.004796163069544364,0.8571428571428571,1.9968076616121309
0,"('Pt', 'Judge_Functionalized_True')","('Qualified',)",0.004796163069544364,0.8571428571428571,1.9968076616121309
0,"('Rh', 'Judge_Hollow_True')","('Qualified',)",0.004796163069544364,0.8571428571428571,1.9968076616121309
0,"('Judge_Hydrothermal_True', 'Pt')","('Qualified',)",0.004796163069544364,0.8571428571428571,1.9968076616121309
0,"('Pt', 'S')","('Qualified',)",0.004796163069544364,0.8571428571428571,1.9968076616121309
0,"('Pd', 'Judge_1D_True')","('Qualified',)",0.01838529176658673,0.8518518518518517,1.9844816883923027
0,"('Ru', 'Judge_Nanoparticles_False')","('Qualified',)",0.03677058353317346,0.8518518518518517,1.9844816883923027
0,"('Pd', 'Judge_2D_False')","('Qualified',)",0.02238209432454037,0.8484848484848485,1.9766378872524124
0,"('Judge_Nanoparticles_False', 'Pd')","('Qualified',)",0.01598721023181455,0.8333333333333334,1.9413407821229052
0,"('Pd', 'Judge_Urchin_False')","('Qualified',)",0.027977617905675458,0.8333333333333333,1.941340782122905
0,"('Ru', 'P')","('Qualified',)",0.023980815347721823,0.8333333333333333,1.941340782122905
0,"('Ru', 'Judge_1D_True')","('Qualified',)",0.04716227018385292,0.8309859154929577,1.9358722165394602
0,"('Judge_Hollow_False', 'Ru')","('Qualified',)",0.07434052757793765,0.8303571428571428,1.9344074221867518
0,"('Ru', 'Judge_MOF_False')","('Qualified',)",0.08313349320543566,0.8253968253968255,1.9228518222931632
0,"('Ru', 'C')","('Qualified',)",0.0639488409272582,0.8247422680412372,1.9213269596267928
0,"('Ru', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.08233413269384493,0.8240000000000001,1.9195977653631286
0,"('Ru', 'Judge_Hydrothermal_False')","('Qualified',)",0.08553157474020784,0.8230769230769232,1.9174473571121617
0,"('Qualified',)","('Ru', 'Judge_Electrochemical_Deposition_False')",0.09192645883293366,0.21415270018621974,1.9136073423782922
0,"('Qualified',)","('Ru', 'Judge_c3n4_False')",0.09192645883293366,0.21415270018621974,1.9136073423782922
0,"('Ru', 'Judge_2D_False')","('Qualified',)",0.08073541167066348,0.8211382113821138,1.9129309170186675
0,"('Judge_Phys_Chem_Deposition_False', 'Pd')","('Qualified',)",0.025579536370903277,0.8205128205128205,1.9114740008594757
0,"('Qualified',)","('Ru', 'Judge_QD_False')",0.09112709832134293,0.2122905027932961,1.910614525139665
0,"('Qualified',)","('Ru', 'Judge_COF_False')",0.08713029576338929,0.20297951582867785,1.90922837820809
0,"('Ru', 'Judge_alloy_False')","('Qualified',)",0.0759392486011191,0.8189655172413792,1.9078693893276824
0,"('Ru', 'Judge_3D_True')","('Qualified',)",0.014388489208633094,0.8181818181818182,1.9060436769933977
0,"('Ru', 'Judge_heterostructures_True')","('Qualified',)",0.02877697841726619,0.8181818181818182,1.9060436769933977
