,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Judge_CNT_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_COF_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_COF_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Co_Precipitation_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Co_Precipitation_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Core_Shell_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Core_Shell_True', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Core_Shell_True', 'Judge_Functionalized_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Qualified',)","('Judge_Core_Shell_True', 'Ni')",0.013392857142857142,0.23076923076923075,17.23076923076923
0,"('Judge_Core_Shell_True', 'Ni')","('Qualified',)",0.013392857142857142,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Deposition_True', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrospin_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Etching_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Film_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Functionalized_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Graphdiyne_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Graphene_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Hollow_True', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Hydrothermal_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_IL_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Light_Deposition_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_MOF_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_MXene_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Microwave_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Molten_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Nanoparticles_True', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Organic_Inorganic_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Perovskite_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Phys_Chem_Deposition_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Plasma_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Polymer_Complex_Chelate_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Polymetal_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Prussian_Blue_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Pyrochlore_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_QD_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_SAC_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Sol_Gel_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Spinel_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Spray_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Steel_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Template_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Corrosion_True', 'Judge_Ultrasound_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Urchin_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_alloy_True', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_c3n4_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_heterostructures_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_oxalate_False', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Ni', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('None', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pd', 'Judge_Electrochemical_Corrosion_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Deposition_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Deposition_True', 'Judge_alloy_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Deposition_True', 'Ni')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Deposition_True', 'Pd')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrochemical_Deposition_True', 'Pt')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Electrospin_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Functionalized_True', 'Judge_Electrospin_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pt', 'Judge_Electrospin_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Etching_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Etching_True', 'Judge_alloy_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Etching_True', 'Ni')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pt', 'Judge_Etching_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Film_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Functionalized_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Hydrothermal_True', 'Judge_Functionalized_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_alloy_True', 'Judge_Functionalized_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Ni', 'Judge_Functionalized_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Functionalized_True', 'O')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pd', 'Judge_Functionalized_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pt', 'Judge_Functionalized_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Graphdiyne_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Graphene_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Hollow_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Hydrothermal_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Hydrothermal_True', 'Ni')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Hydroxide_Oxyhydroxide_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_IL_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Light_Deposition_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_MOF_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_MXene_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Microwave_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Microwave_True', 'Judge_SAC_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pt', 'Judge_Microwave_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Molten_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pd', 'Judge_Nanoparticles_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Nanoparticles_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Perovskite_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Plasma_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Polymer_Complex_Chelate_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Polymetal_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Prussian_Blue_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Pyrochlore_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_QD_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_SAC_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Sol_Gel_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Spinel_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Spray_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Steel_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Template_True', 'Judge_alloy_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Template_True', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pt', 'Judge_Template_True')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_Ultrasound_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_Urchin_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_alloy_True', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_c3n4_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Judge_heterostructures_False', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pb', 'Judge_oxalate_False')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pd', 'Ni')","('Qualified',)",0.008928571428571428,1.0,17.23076923076923
0,"('None', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Pt', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('S', 'Pb')","('Qualified',)",0.004464285714285714,1.0,17.23076923076923
0,"('Ni', 'Judge_Nanoparticles_True')","('Qualified',)",0.017857142857142856,0.7999999999999999,13.784615384615384
0,"('Qualified',)","('Ni', 'Judge_Nanoparticles_True')",0.017857142857142856,0.30769230769230765,13.784615384615382
0,"('Qualified',)","('Pt', 'Judge_1D_True')",0.03125,0.5384615384615384,13.4017094017094
0,"('Pt', 'Judge_1D_True')","('Qualified',)",0.03125,0.7777777777777777,13.4017094017094
0,"('Qualified',)","('Judge_Core_Shell_True', 'Pd')",0.013392857142857142,0.23076923076923075,12.923076923076923
0,"('Judge_Core_Shell_True', 'Pd')","('Qualified',)",0.013392857142857142,0.75,12.923076923076923
0,"('Qualified',)","('Pt', 'Judge_MOF_True')",0.013392857142857142,0.23076923076923075,12.923076923076923
0,"('Pt', 'Judge_MOF_True')","('Qualified',)",0.013392857142857142,0.75,12.923076923076923
0,"('Au',)","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_2D_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_3D_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Amorphous_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Biomass_Slag_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_CNT_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_COF_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Carbon_Cloth_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Co_Precipitation_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Electrochemical_Corrosion_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Electrospin_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Etching_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Film_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Functionalized_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Graphdiyne_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Graphene_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Hydrothermal_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_IL_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Light_Deposition_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_MOF_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_MXene_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Microwave_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Molten_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Perovskite_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Plasma_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Polymetal_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Prussian_Blue_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Pyrochlore_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_QD_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Sol_Gel_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Spinel_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Spray_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Steel_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Ultrasound_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_Urchin_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_c3n4_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'Judge_oxalate_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Au', 'None')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Judge_Electrochemical_Deposition_True', 'Judge_3D_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Judge_Electrochemical_Deposition_True', 'Judge_Hydrothermal_False')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Judge_Phys_Chem_Deposition_True', 'Ni')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Pt', 'Judge_SAC_True')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Pt', 'Judge_heterostructures_True')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Pt', 'Ni')","('Qualified',)",0.008928571428571428,0.6666666666666666,11.487179487179485
0,"('Qualified',)","('Pt', 'Judge_Phys_Chem_Deposition_False')",0.04017857142857143,0.6923076923076923,11.076923076923077
0,"('Pt', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.04017857142857143,0.6428571428571429,11.076923076923077
0,"('Qualified',)","('Judge_Core_Shell_True', 'Judge_alloy_True')",0.022321428571428572,0.38461538461538464,10.76923076923077
0,"('Qualified',)","('Pt', 'Judge_Graphene_False')",0.044642857142857144,0.7692307692307693,10.76923076923077
0,"('Judge_Core_Shell_True', 'Judge_alloy_True')","('Qualified',)",0.022321428571428572,0.625,10.769230769230768
0,"('Pt', 'Judge_Graphene_False')","('Qualified',)",0.044642857142857144,0.625,10.769230769230768
0,"('Qualified',)","('Pt', 'Judge_3D_False')",0.03571428571428571,0.6153846153846153,10.603550295857987
0,"('Pt', 'Judge_3D_False')","('Qualified',)",0.03571428571428571,0.6153846153846153,10.603550295857987
0,"('Qualified',)","('Pt', 'Judge_COF_False')",0.04017857142857143,0.6923076923076923,10.338461538461539
0,"('Pt', 'Judge_COF_False')","('Qualified',)",0.04017857142857143,0.6000000000000001,10.338461538461539
0,"('Qualified',)","('Pt', 'Judge_Nanoparticles_True')",0.04017857142857143,0.6923076923076923,10.338461538461539
0,"('Pt', 'Judge_Nanoparticles_True')","('Qualified',)",0.04017857142857143,0.6000000000000001,10.338461538461539
0,"('Qualified',)","('Pt', 'Judge_Polymer_Complex_Chelate_False')",0.04017857142857143,0.6923076923076923,10.338461538461539
0,"('Pt', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.04017857142857143,0.6000000000000001,10.338461538461539
0,"('Qualified',)","('Judge_Core_Shell_True', 'Pt')",0.013392857142857142,0.23076923076923075,10.338461538461537
0,"('Judge_Core_Shell_True', 'Pt')","('Qualified',)",0.013392857142857142,0.6,10.338461538461537
0,"('Qualified',)","('Pd', 'Judge_Graphene_False')",0.013392857142857142,0.23076923076923075,10.338461538461537
0,"('Pd', 'Judge_Graphene_False')","('Qualified',)",0.013392857142857142,0.6,10.338461538461537
0,"('Qualified',)","('Pt', 'Judge_Hollow_True')",0.013392857142857142,0.23076923076923075,10.338461538461537
0,"('Pt', 'Judge_Hollow_True')","('Qualified',)",0.013392857142857142,0.6,10.338461538461537
0,"('Qualified',)","('Judge_MOF_False', 'Ni')",0.013392857142857142,0.23076923076923075,10.338461538461537
0,"('Judge_MOF_False', 'Ni')","('Qualified',)",0.013392857142857142,0.6,10.338461538461537
0,"('Qualified',)","('Pd', 'Judge_Microwave_False')",0.013392857142857142,0.23076923076923075,10.338461538461537
